4.625284969806671143e-01,3.892029523849487305e-01,3.416273295879364014e-01,2.967095971107482910e-01,2.350410521030426025e-01,2.090677320957183838e-01,2.053900063037872314e-01,2.142258733510971069e-01,2.269260436296463013e-01,2.496598958969116211e-01,2.939195930957794189e-01,3.223308324813842773e-01,2.318646758794784546e-01,2.439850717782974243e-01,2.216917574405670166e-01,1.993852257728576660e-01,2.005183994770050049e-01,2.015430331230163574e-01,2.071873247623443604e-01,2.053900063037872314e-01,2.171861231327056885e-01,2.619005739688873291e-01,7.933199405670166016e-01,1.000000000000000000e+00,9.444050192832946777e-01,9.771427512168884277e-01,6.784870028495788574e-01
5.574793219566345215e-01,5.607275962829589844e-01,5.860659480094909668e-01,6.485818028450012207e-01,6.237814426422119141e-01,5.908880829811096191e-01,5.574793219566345215e-01,5.821795463562011719e-01,6.806886792182922363e-01,7.778137922286987305e-01,8.785500526428222656e-01,9.912214279174804688e-01,5.878064632415771484e-01,5.457502603530883789e-01,5.525711178779602051e-01,1.000000000000000000e+00,8.204259276390075684e-01,6.952081918716430664e-01,6.813554167747497559e-01,7.535011172294616699e-01,9.822487831115722656e-01,8.099831342697143555e-01,6.485818028450012207e-01,5.860659480094909668e-01,5.607275962829589844e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.515375018119812012e-01,2.534950375556945801e-01,2.644884288311004639e-01,2.933406233787536621e-01,3.647293746471405029e-01,3.481432795524597168e-01,2.578259408473968506e-01,2.326721996068954468e-01,2.394565641880035400e-01,2.623868882656097412e-01,3.052970170974731445e-01,4.137008190155029297e-01,1.000000000000000000e+00,8.423925042152404785e-01,4.374872744083404541e-01,3.106259107589721680e-01,2.756890058517456055e-01,2.474961578845977783e-01,2.410203218460083008e-01,2.515375018119812012e-01,2.944171130657196045e-01,3.458640575408935547e-01,2.933406233787536621e-01,2.644884288311004639e-01,2.534950375556945801e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.857364296913146973e-01,2.187886983156204224e-01,1.774905323982238770e-01,1.662446558475494385e-01,1.658094525337219238e-01,1.693663746118545532e-01,1.700050979852676392e-01,1.759573370218276978e-01,1.828048974275588989e-01,1.913029551506042480e-01,1.950433552265167236e-01,1.998012065887451172e-01,2.184582054615020752e-01,2.223917543888092041e-01,2.110563814640045166e-01,1.900714784860610962e-01,1.743070483207702637e-01,1.640571206808090210e-01,1.650450974702835083e-01,1.684037595987319946e-01,1.900714784860610962e-01,2.284814119338989258e-01,2.947640419006347656e-01,5.029177665710449219e-01,1.000000000000000000e+00,7.132300138473510742e-01,7.022165060043334961e-01
9.342184066772460938e-01,9.466434717178344727e-01,1.000000000000000000e+00,4.164983332157135010e-01,2.567608654499053955e-01,2.123223543167114258e-01,1.870366036891937256e-01,1.815573424100875854e-01,1.862637102603912354e-01,2.645097076892852783e-01,6.554402112960815430e-01,7.493505477905273438e-01,7.745314836502075195e-01,6.173580884933471680e-01,4.433420896530151367e-01,2.873812615871429443e-01,2.165271788835525513e-01,1.750854998826980591e-01,1.707050651311874390e-01,1.698578894138336182e-01,1.854876130819320679e-01,2.261407524347305298e-01,3.132024705410003662e-01,8.666498661041259766e-01,9.466434717178344727e-01,4.983856678009033203e-01,8.399220705032348633e-01
1.996532529592514038e-01,2.014201283454895020e-01,2.104530036449432373e-01,2.351471632719039917e-01,2.848510742187500000e-01,2.217481881380081177e-01,1.997025460004806519e-01,1.969232410192489624e-01,2.064395099878311157e-01,2.572543621063232422e-01,3.522949516773223877e-01,6.664714217185974121e-01,1.000000000000000000e+00,4.606095850467681885e-01,3.241249620914459229e-01,2.450269162654876709e-01,2.102190405130386353e-01,1.905216425657272339e-01,1.883394420146942139e-01,1.997025460004806519e-01,2.414662241935729980e-01,2.919158339500427246e-01,2.351471632719039917e-01,2.104530036449432373e-01,2.014201283454895020e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.843477606773376465e-01,2.179112434387207031e-01,1.537864506244659424e-01,1.310149729251861572e-01,1.307326108217239380e-01,1.288104951381683350e-01,1.357252597808837891e-01,1.568791419267654419e-01,1.903980821371078491e-01,1.504461616277694702e-01,1.288104951381683350e-01,1.278024613857269287e-01,1.300950646400451660e-01,1.375507861375808716e-01,1.981493085622787476e-01,2.182501405477523804e-01,1.399477869272232056e-01,1.249514892697334290e-01,1.230892166495323181e-01,1.332523226737976074e-01,1.590430885553359985e-01,2.243863046169281006e-01,3.000929951667785645e-01,6.987612247467041016e-01,1.000000000000000000e+00,6.889458298683166504e-01,4.695902168750762939e-01
9.327981472015380859e-01,9.456649422645568848e-01,4.994878768920898438e-01,3.366130888462066650e-01,2.587784528732299805e-01,2.234671711921691895e-01,2.119995802640914917e-01,2.138757109642028809e-01,2.370227277278900146e-01,3.048505187034606934e-01,4.726740121841430664e-01,9.086077213287353516e-01,9.466413259506225586e-01,6.416271328926086426e-01,4.692810773849487305e-01,2.704783678054809570e-01,2.149238437414169312e-01,1.991241723299026489e-01,1.968541592359542847e-01,2.119995802640914917e-01,2.458138912916183472e-01,3.138102889060974121e-01,5.540904402732849121e-01,1.000000000000000000e+00,9.456649422645568848e-01,6.823112368583679199e-01,7.429286241531372070e-01
2.463396042585372925e-01,2.480790764093399048e-01,2.596647441387176514e-01,2.897209227085113525e-01,3.610332906246185303e-01,3.006752133369445801e-01,2.522730231285095215e-01,2.439540326595306396e-01,2.575363218784332275e-01,3.027844429016113281e-01,4.053802490234375000e-01,6.361813545227050781e-01,1.000000000000000000e+00,5.085190534591674805e-01,3.598402738571166992e-01,2.847506701946258545e-01,2.488405853509902954e-01,2.308397889137268066e-01,2.320289164781570435e-01,2.522730231285095215e-01,3.116860091686248779e-01,3.610332906246185303e-01,2.897209227085113525e-01,2.596647441387176514e-01,2.480790764093399048e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.335379600524902344e-01,9.466203451156616211e-01,4.476000666618347168e-01,2.916465699672698975e-01,2.154188156127929688e-01,1.775195449590682983e-01,1.717709898948669434e-01,1.724191755056381226e-01,1.804797053337097168e-01,2.325989902019500732e-01,3.728920221328735352e-01,7.683646678924560547e-01,9.402353763580322266e-01,4.752799272537231445e-01,3.120642900466918945e-01,2.257849872112274170e-01,1.855088174343109131e-01,1.637926846742630005e-01,1.631102114915847778e-01,1.717709898948669434e-01,1.867075860500335693e-01,2.674028277397155762e-01,5.004320740699768066e-01,1.000000000000000000e+00,9.466203451156616211e-01,5.581395626068115234e-01,7.692812085151672363e-01
2.101918905973434448e-01,1.341048628091812134e-01,1.102844849228858948e-01,1.033755987882614136e-01,1.012418195605278015e-01,1.000020802021026611e-01,1.064473241567611694e-01,1.193388327956199646e-01,1.468337476253509521e-01,1.806701123714447021e-01,9.661836177110671997e-02,9.520938247442245483e-02,9.843044728040695190e-02,1.095278114080429077e-01,2.134797871112823486e-01,1.542905122041702271e-01,1.064473241567611694e-01,1.000020802021026611e-01,9.821899235248565674e-02,1.094328537583351135e-01,1.341048628091812134e-01,1.924280822277069092e-01,2.791491448879241943e-01,1.000000000000000000e+00,9.445520043373107910e-01,5.489040017127990723e-01,5.453709959983825684e-01
3.006589114665985107e-01,3.028863668441772461e-01,3.177037835121154785e-01,3.521436750888824463e-01,4.410263001918792725e-01,3.571474552154541016e-01,3.006589114665985107e-01,2.945149838924407959e-01,3.050094544887542725e-01,3.733427524566650391e-01,5.068364739418029785e-01,7.884408831596374512e-01,1.000000000000000000e+00,6.067041158676147461e-01,4.568378329277038574e-01,3.723331391811370850e-01,3.163467943668365479e-01,2.886130213737487793e-01,2.875864505767822266e-01,3.006589114665985107e-01,3.596232533454895020e-01,4.410263001918792725e-01,3.521436750888824463e-01,3.177037835121154785e-01,3.028863668441772461e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.323059916496276855e-01,9.447292685508728027e-01,4.889450371265411377e-01,3.138596117496490479e-01,2.429817169904708862e-01,2.109648585319519043e-01,2.009280174970626831e-01,2.023695260286331177e-01,2.156585752964019775e-01,2.449674308300018311e-01,7.277922630310058594e-01,6.296200752258300781e-01,5.229689478874206543e-01,4.069672822952270508e-01,3.076233565807342529e-01,2.363788187503814697e-01,1.996379345655441284e-01,1.797154843807220459e-01,1.806118190288543701e-01,1.930582672357559204e-01,2.440427690744400024e-01,3.504221439361572266e-01,6.301840543746948242e-01,1.000000000000000000e+00,9.447292685508728027e-01,6.115324497222900391e-01,7.533875703811645508e-01
1.186205670237541199e-01,1.153266057372093201e-01,1.153266057372093201e-01,1.219425871968269348e-01,1.398240327835083008e-01,1.744275689125061035e-01,2.432993352413177490e-01,1.150788590312004089e-01,1.111681759357452393e-01,1.171680167317390442e-01,1.571247428655624390e-01,1.572155505418777466e-01,1.335600465536117554e-01,1.153266057372093201e-01,1.101364344358444214e-01,1.100067868828773499e-01,1.143323928117752075e-01,1.176541969180107117e-01,1.369365006685256958e-01,1.762992590665817261e-01,2.213714867830276489e-01,3.087982237339019775e-01,5.684325695037841797e-01,1.000000000000000000e+00,1.283288896083831787e-01,5.600678324699401855e-01,6.154636740684509277e-01
4.092540144920349121e-01,3.272652328014373779e-01,2.930598855018615723e-01,2.734404504299163818e-01,2.652762234210968018e-01,2.634777128696441650e-01,2.621207237243652344e-01,2.573149800300598145e-01,2.758210897445678711e-01,3.216783702373504639e-01,3.849316239356994629e-01,4.559007287025451660e-01,3.547177314758300781e-01,3.547177314758300781e-01,4.432086050510406494e-01,3.400026261806488037e-01,2.834724187850952148e-01,2.585822641849517822e-01,2.535923123359680176e-01,2.698301672935485840e-01,3.194534778594970703e-01,4.024442434310913086e-01,5.551327466964721680e-01,8.109576702117919922e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.543166637420654297e-01
1.481160819530487061e-01,1.482560187578201294e-01,1.530729979276657104e-01,1.670636236667633057e-01,1.946917176246643066e-01,1.609957367181777954e-01,1.481160819530487061e-01,1.452891826629638672e-01,1.526660770177841187e-01,1.823734343051910400e-01,2.464865297079086304e-01,1.000000000000000000e+00,9.778579473495483398e-01,6.877363920211791992e-01,4.297350049018859863e-01,2.554104924201965332e-01,1.914698928594589233e-01,1.556255072355270386e-01,1.429874151945114136e-01,1.481160819530487061e-01,1.609957367181777954e-01,1.946917176246643066e-01,1.670636236667633057e-01,1.530729979276657104e-01,1.482560187578201294e-01,6.857143044471740723e-01,1.000000000000000000e+00
6.460688710212707520e-01,6.537767648696899414e-01,5.739219784736633301e-01,3.355752527713775635e-01,2.624714970588684082e-01,2.274890393018722534e-01,2.230784893035888672e-01,2.483696937561035156e-01,3.784804940223693848e-01,7.528477907180786133e-01,9.582663774490356445e-01,9.712689518928527832e-01,1.000000000000000000e+00,5.700858831405639648e-01,4.058241248130798340e-01,2.877534031867980957e-01,2.319942116737365723e-01,1.995689719915390015e-01,1.828989237546920776e-01,1.750335544347763062e-01,1.787780225276947021e-01,2.044872194528579712e-01,2.576959729194641113e-01,3.865975141525268555e-01,6.537767648696899414e-01,5.714285969734191895e-01,8.574673533439636230e-01
5.763522386550903320e-01,5.413261055946350098e-01,5.365189909934997559e-01,5.328851938247680664e-01,5.601422786712646484e-01,6.277501583099365234e-01,6.532545685768127441e-01,6.728983521461486816e-01,7.842175364494323730e-01,8.824065327644348145e-01,1.000000000000000000e+00,6.663427352905273438e-01,5.763522386550903320e-01,5.446394681930541992e-01,5.350415110588073730e-01,5.421231389045715332e-01,5.714619755744934082e-01,6.359503865242004395e-01,5.741003751754760742e-01,5.639832615852355957e-01,5.996064543724060059e-01,7.102546691894531250e-01,8.253503441810607910e-01,7.246979475021362305e-01,6.413590312004089355e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.975474834442138672e-01,4.066242277622222900e-01,4.289358854293823242e-01,4.806884229183197021e-01,2.482926547527313232e-01,1.837365627288818359e-01,1.638731509447097778e-01,1.507854163646697998e-01,1.554557830095291138e-01,1.580514907836914062e-01,1.763402372598648071e-01,2.074989825487136841e-01,2.809110581874847412e-01,4.327421188354492188e-01,1.000000000000000000e+00,4.564804732799530029e-01,2.879338562488555908e-01,2.021413296461105347e-01,1.763402372598648071e-01,1.552176624536514282e-01,1.558518558740615845e-01,1.668556183576583862e-01,1.831316053867340088e-01,2.154287546873092651e-01,2.661715745925903320e-01,1.000000000000000000e+00,8.262649774551391602e-01
1.805006563663482666e-01,7.861933112144470215e-01,1.000000000000000000e+00,3.224655091762542725e-01,1.859556585550308228e-01,1.271514743566513062e-01,1.046877652406692505e-01,9.953599423170089722e-02,9.739901125431060791e-02,1.040156111121177673e-01,1.300827115774154663e-01,1.524276882410049438e-01,1.948430389165878296e-01,2.137272059917449951e-01,2.358427494764328003e-01,2.436325252056121826e-01,2.872339189052581787e-01,1.310898214578628540e-01,1.095976456999778748e-01,1.047714874148368835e-01,1.029991433024406433e-01,1.046877652406692505e-01,1.099171712994575500e-01,1.179957017302513123e-01,1.391993016004562378e-01,7.751044631004333496e-01,4.455990493297576904e-01
5.763578414916992188e-01,9.459460973739624023e-01,1.000000000000000000e+00,5.864091515541076660e-01,2.964546978473663330e-01,2.046706676483154297e-01,1.682786196470260620e-01,1.478736698627471924e-01,1.477319598197937012e-01,1.650107651948928833e-01,1.866883635520935059e-01,2.355936318635940552e-01,3.149535059928894043e-01,5.510926246643066406e-01,8.917865157127380371e-01,9.552881121635437012e-01,2.473044991493225098e-01,1.881412118673324585e-01,1.629672050476074219e-01,1.510962992906570435e-01,1.494235992431640625e-01,1.633523255586624146e-01,1.972710937261581421e-01,2.547307014465332031e-01,3.610566854476928711e-01,7.582253813743591309e-01,6.522318720817565918e-01
9.547594189643859863e-02,9.555878490209579468e-02,9.945410490036010742e-02,1.085827499628067017e-01,1.350233703851699829e-01,1.258005946874618530e-01,9.555878490209579468e-02,8.939812332391738892e-02,8.724795281887054443e-02,9.321136772632598877e-02,1.026643812656402588e-01,1.359577924013137817e-01,1.890360563993453979e-01,3.146775662899017334e-01,1.000000000000000000e+00,5.827433466911315918e-01,3.544809818267822266e-01,2.279734462499618530e-01,1.654648482799530029e-01,1.451893597841262817e-01,1.426048427820205688e-01,1.350233703851699829e-01,1.085827499628067017e-01,9.945410490036010742e-02,9.555878490209579468e-02,7.216146588325500488e-01,1.000000000000000000e+00
3.117859065532684326e-01,3.153443932533264160e-01,3.317600190639495850e-01,3.721203505992889404e-01,4.649029970169067383e-01,3.693513870239257812e-01,3.168270587921142578e-01,2.921650409698486328e-01,2.982504963874816895e-01,3.307157456874847412e-01,3.961711525917053223e-01,5.123992562294006348e-01,1.000000000000000000e+00,7.131406068801879883e-01,5.064414143562316895e-01,4.043117165565490723e-01,3.340392708778381348e-01,3.023747503757476807e-01,2.946370244026184082e-01,3.072071969509124756e-01,3.334040045738220215e-01,3.969308733940124512e-01,3.721203505992889404e-01,3.317600190639495850e-01,3.153443932533264160e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.325298070907592773e-01,9.471514821052551270e-01,1.000000000000000000e+00,3.616870641708374023e-01,2.300613671541213989e-01,1.753044575452804565e-01,1.606023609638214111e-01,1.626779437065124512e-01,1.737666726112365723e-01,2.052768915891647339e-01,4.229195117950439453e-01,5.579807758331298828e-01,4.828087687492370605e-01,3.714616894721984863e-01,2.868173718452453613e-01,1.867935657501220703e-01,1.685128659009933472e-01,1.566258072853088379e-01,1.558527648448944092e-01,1.606023609638214111e-01,1.916866898536682129e-01,2.662910819053649902e-01,4.807754158973693848e-01,8.816363811492919922e-01,9.462584257125854492e-01,4.848484992980957031e-01,6.743631958961486816e-01
