1.000000000000000000e+00,4.774950444698333740e-01,1.432196050882339478e-01,1.011786013841629028e-01,9.120115637779235840e-02,9.058003127574920654e-02,1.178466975688934326e-01,2.575177550315856934e-01,4.010711908340454102e-01,4.444700479507446289e-01,6.276168227195739746e-01,4.498985707759857178e-01,3.513509631156921387e-01,3.689593076705932617e-01,5.378066301345825195e-01,2.969585061073303223e-01,7.772896885871887207e-01
4.073665142059326172e-01,1.000000000000000000e+00,4.233787059783935547e-01,2.686915099620819092e-01,2.450255490839481354e-02,1.732592284679412842e-02,1.732592284679412842e-02,1.732592284679412842e-02,1.732592284679412842e-02,1.732592284679412842e-02,1.732592284679412842e-02,2.450255490839481354e-02,2.305471152067184448e-01,2.360160201787948608e-01,2.839350998401641846e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.756795525550842285e-01,4.332596659660339355e-01,2.882341444492340088e-01,2.294369637966156006e-01,2.546632289886474609e-01,3.547126650810241699e-01,6.791095137596130371e-01,6.791095137596130371e-01,7.543318867683410645e-01,5.415906310081481934e-01,2.588073015213012695e-01,2.100711613893508911e-01,2.260858565568923950e-01,3.233303427696228027e-01,6.143765449523925781e-01,6.956487298011779785e-01
1.935519427061080933e-01,1.709117889404296875e-01,1.574912965297698975e-01,1.528361141681671143e-01,1.534755975008010864e-01,1.605705916881561279e-01,2.292274832725524902e-01,4.687277376651763916e-01,1.000000000000000000e+00,3.640581965446472168e-01,1.647106558084487915e-01,1.428151577711105347e-01,1.721252202987670898e-01,2.380309849977493286e-01,2.040216624736785889e-01,5.741429328918457031e-01,3.880916237831115723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.916128277778625488e-01,4.275234937667846680e-01,2.546743452548980713e-01,2.278864979743957520e-01,2.383205443620681763e-01,3.464595675468444824e-01,6.426358222961425781e-01,6.426358222961425781e-01,7.143313884735107422e-01,5.679643750190734863e-01,2.758972048759460449e-01,2.221821844577789307e-01,2.325816601514816284e-01,3.128482997417449951e-01,6.517328023910522461e-01,6.981424689292907715e-01
1.901873350143432617e-01,1.639291644096374512e-01,1.552107185125350952e-01,1.483159512281417847e-01,1.549807190895080566e-01,1.610016226768493652e-01,2.191758453845977783e-01,4.667289555072784424e-01,1.000000000000000000e+00,3.479171991348266602e-01,1.555933058261871338e-01,1.491952240467071533e-01,1.804341375827789307e-01,2.312659621238708496e-01,2.010673135519027710e-01,5.975931882858276367e-01,3.754127323627471924e-01
5.277823805809020996e-01,3.739919066429138184e-01,1.189783960580825806e-01,9.129857271909713745e-02,8.991067111492156982e-02,1.152977570891380310e-01,1.630556434392929077e-01,2.516071200370788574e-01,8.951820731163024902e-01,1.000000000000000000e+00,4.389998614788055420e-01,2.703307569026947021e-01,2.540230751037597656e-01,3.052846491336822510e-01,6.200578212738037109e-01,2.909090816974639893e-01,5.251131057739257812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.943536877632141113e-01,4.311419427394866943e-01,2.512572407722473145e-01,2.220821380615234375e-01,2.351228892803192139e-01,3.453200757503509521e-01,6.272001862525939941e-01,6.274448037147521973e-01,6.988435387611389160e-01,5.934392213821411133e-01,2.787993252277374268e-01,2.251211404800415039e-01,2.340951263904571533e-01,3.086506724357604980e-01,6.521386504173278809e-01,7.001711726188659668e-01
1.892735660076141357e-01,1.650790721178054810e-01,1.544649899005889893e-01,1.478425115346908569e-01,1.559823751449584961e-01,1.656488031148910522e-01,2.248227298259735107e-01,4.644864797592163086e-01,1.000000000000000000e+00,3.462455868721008301e-01,1.548457294702529907e-01,1.484784036874771118e-01,1.688177138566970825e-01,2.265967130661010742e-01,1.953965276479721069e-01,5.982601642608642578e-01,3.715437352657318115e-01
5.457544326782226562e-01,3.985025584697723389e-01,1.484055817127227783e-01,9.885632246732711792e-02,9.590471535921096802e-02,1.234249398112297058e-01,1.728946864604949951e-01,2.529600560665130615e-01,8.951820731163024902e-01,1.000000000000000000e+00,4.173938930034637451e-01,2.643502950668334961e-01,2.483734339475631714e-01,2.968111634254455566e-01,6.314264535903930664e-01,3.090909123420715332e-01,5.251131057739257812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.045035541057586670e-01,7.497544288635253906e-01,4.953769445419311523e-01,2.689862251281738281e-01,2.047987431287765503e-01,2.058617174625396729e-01,2.525965571403503418e-01,5.228152275085449219e-01,6.388934254646301270e-01,7.121304869651794434e-01,1.000000000000000000e+00,2.905070185661315918e-01,1.997634172439575195e-01,2.132394909858703613e-01,2.732795178890228271e-01,5.354630947113037109e-01,6.642969250679016113e-01
1.839154660701751709e-01,2.110509723424911499e-01,1.776997894048690796e-01,1.759948283433914185e-01,1.346050649881362915e-01,1.337880343198776245e-01,1.626388728618621826e-01,2.845066487789154053e-01,8.936821818351745605e-01,1.000000000000000000e+00,3.049668371677398682e-01,1.730895191431045532e-01,1.429021656513214111e-01,1.293080598115921021e-01,1.265223026275634766e-01,4.000844955444335938e-01,4.668720364570617676e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.795468091964721680e-01,9.413479566574096680e-01,5.042589902877807617e-01,3.031904995441436768e-01,2.561191618442535400e-01,2.863499224185943604e-01,4.064893424510955811e-01,8.530437946319580078e-01,8.530437946319580078e-01,9.528601765632629395e-01,1.000000000000000000e+00,3.405752480030059814e-01,2.590443491935729980e-01,2.637916505336761475e-01,3.313402533531188965e-01,4.981724619865417480e-01,6.003947257995605469e-01
1.336279809474945068e-01,2.897394597530364990e-01,2.137936800718307495e-01,1.447674334049224854e-01,1.245225518941879272e-01,1.356816589832305908e-01,1.762696504592895508e-01,3.085579276084899902e-01,8.931475877761840820e-01,1.000000000000000000e+00,2.428611814975738525e-01,1.602451354265213013e-01,1.394862234592437744e-01,1.173355430364608765e-01,1.213899180293083191e-01,3.604401648044586182e-01,3.767733275890350342e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.694784522056579590e-01,9.365699291229248047e-01,5.036019086837768555e-01,3.021611273288726807e-01,2.663949429988861084e-01,2.819649875164031982e-01,4.230017364025115967e-01,8.958886265754699707e-01,8.958886265754699707e-01,1.000000000000000000e+00,9.594007730484008789e-01,3.465956151485443115e-01,2.545883655548095703e-01,2.635364532470703125e-01,3.220886588096618652e-01,4.938494563102722168e-01,5.923317670822143555e-01
1.406029909849166870e-01,2.632077634334564209e-01,1.918876022100448608e-01,1.328341811895370483e-01,1.194050014019012451e-01,1.215494573116302490e-01,1.735036969184875488e-01,2.951518595218658447e-01,8.927416801452636719e-01,1.000000000000000000e+00,2.451371997594833374e-01,1.577306389808654785e-01,1.389600485563278198e-01,1.164843291044235229e-01,1.154943630099296570e-01,3.567321896553039551e-01,3.679929077625274658e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.830203890800476074e-01,9.579882621765136719e-01,4.940313994884490967e-01,3.021611273288726807e-01,2.631006240844726562e-01,2.837500870227813721e-01,4.380879402160644531e-01,8.958886265754699707e-01,8.958886265754699707e-01,1.000000000000000000e+00,9.594007730484008789e-01,3.601060807704925537e-01,2.697340846061706543e-01,2.780303955078125000e-01,3.158283233642578125e-01,5.230666995048522949e-01,5.891479253768920898e-01
1.389039009809494019e-01,2.703087329864501953e-01,1.930181533098220825e-01,1.369991600513458252e-01,1.113829240202903748e-01,1.226123347878456116e-01,1.814398467540740967e-01,3.186224699020385742e-01,8.926733136177062988e-01,1.000000000000000000e+00,2.307124435901641846e-01,1.518776416778564453e-01,1.338110864162445068e-01,1.153562217950820923e-01,1.143758371472358704e-01,3.581641912460327148e-01,3.600652217864990234e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.356554746627807617e-01,1.000000000000000000e+00,5.266550779342651367e-01,2.830442190170288086e-01,2.249877601861953735e-01,2.448250949382781982e-01,3.287453949451446533e-01,6.034935712814331055e-01,6.643754243850708008e-01,7.408420443534851074e-01,8.645312190055847168e-01,3.152959942817687988e-01,2.298094779253005981e-01,2.351545989513397217e-01,2.683286964893341064e-01,5.935804247856140137e-01,6.635175347328186035e-01
1.870447099208831787e-01,2.310632169246673584e-01,1.789135187864303589e-01,1.350913792848587036e-01,1.250408440828323364e-01,1.277624070644378662e-01,1.736939698457717896e-01,3.090814054012298584e-01,8.926908969879150391e-01,1.000000000000000000e+00,1.679545938968658447e-01,1.329739391803741455e-01,1.350913792848587036e-01,1.730490922927856445e-01,1.800634711980819702e-01,4.816824197769165039e-01,3.830862641334533691e-01
5.997623801231384277e-01,3.672886490821838379e-01,1.191225647926330566e-01,9.240794181823730469e-02,8.478959649801254272e-02,8.404581248760223389e-02,8.752250671386718750e-02,1.277692914009094238e-01,2.982804179191589355e-01,1.000000000000000000e+00,8.931381106376647949e-01,3.206004798412322998e-01,2.800406217575073242e-01,3.369760811328887939e-01,5.423687100410461426e-01,2.524608075618743896e-01,5.474509596824645996e-01
5.092663168907165527e-01,1.000000000000000000e+00,4.367260336875915527e-01,3.105025291442871094e-01,2.619590163230895996e-01,7.295396924018859863e-02,5.776964873075485229e-02,5.604479089379310608e-02,5.604479089379310608e-02,5.776964873075485229e-02,7.295396924018859863e-02,2.619590163230895996e-01,2.446950525045394897e-01,2.645277082920074463e-01,3.400101959705352783e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,7.075790166854858398e-01,4.295905828475952148e-01,2.193157672882080078e-01,1.938495784997940063e-01,2.212113589048385620e-01,3.528796136379241943e-01,6.702699661254882812e-01,6.702699661254882812e-01,7.470073103904724121e-01,4.185635149478912354e-01,2.199241369962692261e-01,1.861135512590408325e-01,2.002903968095779419e-01,2.694129645824432373e-01,6.266031861305236816e-01,7.160471081733703613e-01
1.767617911100387573e-01,1.494715809822082520e-01,1.393724530935287476e-01,1.312089711427688599e-01,1.314657479524612427e-01,1.514885276556015015e-01,3.260567784309387207e-01,5.388022661209106445e-01,1.000000000000000000e+00,1.993565410375595093e-01,1.310160756111145020e-01,1.256286203861236572e-01,1.380352228879928589e-01,1.335652619600296021e-01,1.784705966711044312e-01,5.768651366233825684e-01,4.129038751125335693e-01
4.721775352954864502e-01,2.159142345190048218e-01,1.229972839355468750e-01,1.158683225512504578e-01,1.292586475610733032e-01,1.337624788284301758e-01,1.461077779531478882e-01,2.699584960937500000e-01,8.929498195648193359e-01,1.000000000000000000e+00,2.783749103546142578e-01,1.992706358432769775e-01,2.105321586132049561e-01,2.917506694793701172e-01,4.825943708419799805e-01,4.458849728107452393e-01,5.852583050727844238e-01
1.000000000000000000e+00,4.132492542266845703e-01,2.745467126369476318e-01,2.145686000585556030e-01,2.014249265193939209e-01,6.054047867655754089e-02,4.793984815478324890e-02,4.650848358869552612e-02,4.650848358869552612e-02,4.793984815478324890e-02,6.054047867655754089e-02,2.083530426025390625e-01,2.109324783086776733e-01,2.523677647113800049e-01,3.751636445522308350e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.094335913658142090e-01,2.848413884639739990e-01,2.334094345569610596e-01,2.352348566055297852e-01,3.238250613212585449e-01,6.467457413673400879e-01,7.648867964744567871e-01,7.648867964744567871e-01,7.457519173622131348e-01,3.238250613212585449e-01,2.352348566055297852e-01,2.293227463960647583e-01,2.799787819385528564e-01,6.518425345420837402e-01,6.481481194496154785e-01,7.552411556243896484e-01
3.613624572753906250e-01,1.801467537879943848e-01,1.604664325714111328e-01,1.679980307817459106e-01,1.568618714809417725e-01,1.645585298538208008e-01,2.804608047008514404e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.804608047008514404e-01,1.745216250419616699e-01,1.588837951421737671e-01,1.859594136476516724e-01,4.565847814083099365e-01,5.449008941650390625e-01,6.006261706352233887e-01,5.897343158721923828e-01
1.169424951076507568e-01,1.157138720154762268e-01,1.151926368474960327e-01,1.095013767480850220e-01,1.164267659187316895e-01,1.732020378112792969e-01,3.964669704437255859e-01,1.000000000000000000e+00,1.636900901794433594e-01,1.118799075484275818e-01,1.078400760889053345e-01,1.282332092523574829e-01,1.398498862981796265e-01,1.862198114395141602e-01,1.561643630266189575e-01,5.575935840606689453e-01,4.293287694454193115e-01
1.000000000000000000e+00,4.305041432380676270e-01,2.803933322429656982e-01,2.221337854862213135e-01,1.884263902902603149e-01,5.021710693836212158e-02,3.998954221606254578e-02,3.921297192573547363e-02,3.921297192573547363e-02,3.998954221606254578e-02,5.021710693836212158e-02,1.922635734081268311e-01,2.184693962335586548e-01,2.608768045902252197e-01,3.809313774108886719e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.059993267059326172e-01,2.937745451927185059e-01,2.449105232954025269e-01,2.468258887529373169e-01,3.300120532512664795e-01,7.100275754928588867e-01,8.025760054588317871e-01,8.025760054588317871e-01,8.078396916389465332e-01,3.397813141345977783e-01,2.468258887529373169e-01,2.472272217273712158e-01,3.037301898002624512e-01,7.062124013900756836e-01,6.545454263687133789e-01,7.497834563255310059e-01
