2.892543673515319824e-01,2.892543673515319824e-01,2.910344004631042480e-01,3.222852647304534912e-01,3.601267337799072266e-01,5.259260535240173340e-01,4.636444151401519775e-01,3.787661492824554443e-01,3.489585518836975098e-01,3.229967057704925537e-01,3.001587390899658203e-01,2.812067568302154541e-01,2.737617194652557373e-01,2.737617194652557373e-01,2.828345894813537598e-01,2.955347001552581787e-01,3.150824308395385742e-01,3.928956985473632812e-01,5.726262927055358887e-01,1.000000000000000000e+00,9.963205456733703613e-01,1.000000000000000000e+00,9.903702735900878906e-01,9.609021544456481934e-01,5.439482927322387695e-01,4.404123425483703613e-01,3.429873287677764893e-01,3.018744885921478271e-01,2.846547961235046387e-01,2.858618199825286865e-01,2.892543673515319824e-01,3.016843199729919434e-01,3.150824308395385742e-01,5.236296057701110840e-01,4.626531898975372314e-01,4.042696356773376465e-01,3.601267337799072266e-01,3.326248228549957275e-01,2.910344004631042480e-01,2.892543673515319824e-01,1.000000000000000000e+00,3.198083639144897461e-01
9.288809299468994141e-01,9.321860671043395996e-01,1.000000000000000000e+00,9.964788556098937988e-01,3.918970227241516113e-01,3.217070400714874268e-01,2.747244834899902344e-01,2.563392817974090576e-01,2.440464645624160767e-01,2.389931976795196533e-01,2.389931976795196533e-01,2.576689422130584717e-01,2.906134128570556641e-01,3.407207131385803223e-01,3.703784942626953125e-01,3.152691721916198730e-01,2.789566814899444580e-01,2.660581767559051514e-01,2.586145102977752686e-01,2.470288127660751343e-01,2.470288127660751343e-01,2.470288127660751343e-01,2.586145102977752686e-01,2.660581767559051514e-01,2.789566814899444580e-01,2.826078832149505615e-01,2.865534424781799316e-01,3.086970746517181396e-01,3.000358045101165771e-01,2.782557904720306396e-01,2.389931976795196533e-01,2.313118577003479004e-01,2.313118577003479004e-01,2.430442273616790771e-01,2.608699202537536621e-01,3.077467679977416992e-01,3.782042562961578369e-01,4.686000645160675049e-01,7.817984223365783691e-01,9.822680950164794922e-01,9.285714030265808105e-01,1.000000000000000000e+00
3.292247354984283447e-01,3.399589359760284424e-01,3.540066182613372803e-01,4.371769130229949951e-01,6.130528450012207031e-01,5.220878124237060547e-01,4.422817230224609375e-01,3.905305564403533936e-01,3.832364678382873535e-01,3.527361452579498291e-01,3.189339041709899902e-01,3.109923899173736572e-01,3.116104602813720703e-01,3.191349208354949951e-01,3.378773629665374756e-01,3.527361452579498291e-01,3.581492900848388672e-01,4.105459451675415039e-01,6.519891023635864258e-01,9.885179996490478516e-01,9.740080237388610840e-01,9.772291779518127441e-01,1.000000000000000000e+00,9.592117667198181152e-01,5.498495697975158691e-01,4.091375470161437988e-01,3.466840684413909912e-01,3.091307580471038818e-01,3.080916702747344971e-01,3.080916702747344971e-01,3.284445703029632568e-01,3.414648771286010742e-01,3.689111471176147461e-01,5.076379179954528809e-01,4.571141004562377930e-01,4.021810591220855713e-01,3.702993392944335938e-01,3.407127261161804199e-01,3.315541744232177734e-01,3.292247354984283447e-01,1.000000000000000000e+00,3.398611843585968018e-01
8.314750790596008301e-01,8.437842726707458496e-01,1.000000000000000000e+00,8.434379100799560547e-01,5.375373363494873047e-01,2.845730185508728027e-01,2.540373504161834717e-01,2.334879338741302490e-01,2.196705192327499390e-01,2.171861231327056885e-01,2.200502306222915649e-01,2.291570156812667847e-01,2.573027610778808594e-01,2.902374267578125000e-01,3.042801618576049805e-01,2.663896381855010986e-01,2.460236400365829468e-01,2.260390967130661011e-01,2.209966927766799927e-01,2.192901372909545898e-01,2.192901372909545898e-01,2.192901372909545898e-01,2.209966927766799927e-01,2.260390967130661011e-01,2.460236400365829468e-01,2.538729906082153320e-01,2.716651856899261475e-01,2.796904444694519043e-01,2.687298357486724854e-01,2.291570156812667847e-01,2.192901372909545898e-01,2.133074849843978882e-01,2.138937711715698242e-01,2.166087478399276733e-01,2.412260621786117554e-01,2.649755775928497314e-01,3.244631588459014893e-01,3.841925859451293945e-01,8.576217889785766602e-01,8.437842726707458496e-01,8.333333134651184082e-01,1.000000000000000000e+00
3.337725102901458740e-01,3.561309576034545898e-01,3.945909738540649414e-01,4.795075356960296631e-01,5.988342761993408203e-01,4.882265925407409668e-01,4.160586595535278320e-01,3.919089436531066895e-01,3.740071356296539307e-01,3.576087057590484619e-01,3.347585499286651611e-01,3.287979662418365479e-01,3.347585499286651611e-01,3.492151498794555664e-01,3.654491305351257324e-01,3.738308548927307129e-01,3.822012245655059814e-01,4.467711746692657471e-01,9.557790160179138184e-01,9.907282590866088867e-01,9.759804606437683105e-01,9.792844653129577637e-01,1.000000000000000000e+00,9.574328660964965820e-01,5.574449896812438965e-01,4.147892296314239502e-01,3.353487849235534668e-01,3.080976903438568115e-01,3.080976903438568115e-01,3.123475313186645508e-01,3.347585499286651611e-01,3.576087057590484619e-01,4.357159435749053955e-01,4.662646949291229248e-01,4.472135901451110840e-01,4.077366590499877930e-01,3.603630959987640381e-01,3.454192280769348145e-01,3.361341357231140137e-01,3.337725102901458740e-01,1.000000000000000000e+00,3.397499918937683105e-01
7.993765473365783691e-01,8.379225730895996094e-01,1.000000000000000000e+00,7.604328393936157227e-01,3.399598896503448486e-01,2.766271233558654785e-01,2.344905138015747070e-01,2.105605602264404297e-01,2.050559967756271362e-01,2.050559967756271362e-01,2.060155570507049561e-01,2.227584570646286011e-01,2.416154742240905762e-01,2.701342999935150146e-01,3.083204925060272217e-01,2.589514553546905518e-01,2.391541302204132080e-01,2.197275906801223755e-01,2.148259878158569336e-01,2.131670713424682617e-01,2.131670713424682617e-01,2.131670713424682617e-01,2.148259878158569336e-01,2.197275906801223755e-01,2.391541302204132080e-01,2.589514553546905518e-01,2.640796899795532227e-01,2.774813473224639893e-01,2.696959078311920166e-01,2.501183152198791504e-01,2.236420810222625732e-01,2.197275906801223755e-01,2.220490425825119019e-01,2.304180115461349487e-01,2.469440847635269165e-01,2.891757190227508545e-01,3.351690173149108887e-01,4.013624489307403564e-01,8.187318444252014160e-01,8.025283217430114746e-01,8.313002586364746094e-01,1.000000000000000000e+00
3.378913700580596924e-01,3.594638109207153320e-01,3.982837498188018799e-01,5.828302502632141113e-01,5.884493589401245117e-01,4.927956461906433105e-01,4.199523329734802246e-01,3.996304571628570557e-01,3.775072991847991943e-01,3.609553873538970947e-01,3.476873636245727539e-01,3.344953954219818115e-01,3.408597409725189209e-01,3.579660356044769287e-01,3.783957660198211670e-01,3.859521150588989258e-01,3.921664059162139893e-01,4.509522914886474609e-01,9.647236466407775879e-01,1.000000000000000000e+00,9.851142168045043945e-01,9.790964722633361816e-01,9.870212078094482422e-01,9.405426979064941406e-01,5.626618266105651855e-01,4.186710119247436523e-01,3.547622859477996826e-01,3.220151364803314209e-01,3.165461719036102295e-01,3.263655006885528564e-01,3.476873636245727539e-01,3.609553873538970947e-01,4.545124769210815430e-01,4.615505039691925049e-01,4.508033394813537598e-01,3.955766260623931885e-01,3.637355566024780273e-01,3.486518263816833496e-01,3.392798304557800293e-01,3.378913700580596924e-01,1.000000000000000000e+00,3.275174498558044434e-01
8.208531141281127930e-01,8.697520494461059570e-01,1.000000000000000000e+00,7.722822427749633789e-01,3.252338469028472900e-01,2.615905404090881348e-01,2.255090922117233276e-01,2.098083198070526123e-01,1.996742635965347290e-01,1.996742635965347290e-01,2.074683755636215210e-01,2.172391265630722046e-01,2.255090922117233276e-01,2.663681507110595703e-01,2.945117652416229248e-01,2.506298124790191650e-01,2.227865606546401978e-01,2.144116014242172241e-01,2.092257738113403320e-01,2.074683755636215210e-01,2.074683755636215210e-01,2.056959420442581177e-01,2.056959420442581177e-01,2.056959420442581177e-01,2.111613005399703979e-01,2.428807318210601807e-01,2.494909316301345825e-01,2.622119188308715820e-01,2.652968466281890869e-01,2.450486123561859131e-01,2.352223098278045654e-01,2.319128364324569702e-01,2.367738187313079834e-01,2.420417666435241699e-01,2.761174440383911133e-01,3.064269423484802246e-01,3.577572405338287354e-01,4.561308324337005615e-01,8.338837623596191406e-01,8.240190148353576660e-01,7.799314856529235840e-01,1.000000000000000000e+00
2.967993915081024170e-01,2.967993915081024170e-01,3.313235342502593994e-01,3.625750541687011719e-01,5.236003398895263672e-01,4.656757712364196777e-01,3.990156352519989014e-01,3.655071854591369629e-01,3.424957990646362305e-01,3.195854127407073975e-01,2.975555956363677979e-01,2.782368361949920654e-01,2.749872207641601562e-01,2.749872207641601562e-01,2.863956689834594727e-01,3.001872003078460693e-01,3.204631507396697998e-01,3.746159076690673828e-01,5.665785074234008789e-01,1.000000000000000000e+00,9.857980012893676758e-01,9.788780808448791504e-01,9.901197552680969238e-01,9.704047441482543945e-01,5.528272390365600586e-01,4.357610046863555908e-01,3.393649160861968994e-01,2.986862659454345703e-01,2.854131758213043213e-01,2.883506119251251221e-01,2.969886362552642822e-01,3.195854127407073975e-01,4.022409021854400635e-01,5.364259481430053711e-01,4.427950084209442139e-01,4.000000059604644775e-01,3.563233017921447754e-01,3.059338331222534180e-01,2.998126745223999023e-01,2.967993915081024170e-01,1.000000000000000000e+00,3.097919225692749023e-01
8.588863611221313477e-01,8.619912266731262207e-01,1.000000000000000000e+00,8.891190290451049805e-01,4.029653072357177734e-01,3.103921711444854736e-01,2.796904444694519043e-01,2.451738268136978149e-01,2.375643104314804077e-01,2.313326150178909302e-01,2.375643104314804077e-01,2.573027610778808594e-01,2.774426937103271484e-01,3.150639832019805908e-01,3.510354757308959961e-01,2.993006706237792969e-01,2.663896381855010986e-01,2.548576295375823975e-01,2.493939846754074097e-01,2.375643104314804077e-01,2.375643104314804077e-01,2.375643104314804077e-01,2.419172525405883789e-01,2.460236400365829468e-01,2.579508721828460693e-01,2.687298357486724854e-01,2.725855708122253418e-01,2.854517698287963867e-01,3.091794252395629883e-01,2.663896381855010986e-01,2.300660163164138794e-01,2.196705192327499390e-01,2.196705192327499390e-01,2.289747893810272217e-01,2.468705475330352783e-01,2.649755775928497314e-01,3.294424116611480713e-01,3.841925859451293945e-01,5.259979963302612305e-01,8.992028236389160156e-01,9.310345053672790527e-01,1.000000000000000000e+00
5.140352845191955566e-01,8.605409264564514160e-01,8.049799799919128418e-01,6.332439780235290527e-01,5.430022478103637695e-01,4.367450177669525146e-01,3.953115940093994141e-01,3.704312741756439209e-01,3.704312741756439209e-01,4.143600761890411377e-01,5.740672349929809570e-01,5.049089789390563965e-01,4.520561099052429199e-01,4.165437817573547363e-01,3.857286274433135986e-01,3.801015615463256836e-01,3.704312741756439209e-01,3.620710968971252441e-01,3.620710968971252441e-01,3.692046701908111572e-01,3.792054653167724609e-01,4.066246747970581055e-01,4.558035433292388916e-01,5.626944899559020996e-01,5.933020114898681641e-01,6.098905205726623535e-01,6.929315924644470215e-01,1.000000000000000000e+00,9.818031191825866699e-01,8.541919589042663574e-01,5.740672349929809570e-01,4.716984629631042480e-01,4.184451997280120850e-01,3.953115940093994141e-01,3.833694159984588623e-01,3.801015615463256836e-01,3.801015615463256836e-01,3.906946778297424316e-01,4.001587331295013428e-01,4.312577247619628906e-01,1.000000000000000000e+00,5.701811909675598145e-01
2.367463558912277222e-01,2.591285705566406250e-01,2.719294428825378418e-01,2.913857698440551758e-01,3.434014022350311279e-01,5.456416010856628418e-01,1.000000000000000000e+00,8.889505267143249512e-01,8.639403581619262695e-01,9.314012527465820312e-01,5.782306790351867676e-01,4.659612178802490234e-01,3.009880185127258301e-01,2.165464013814926147e-01,2.026461958885192871e-01,1.960344910621643066e-01,1.949700415134429932e-01,1.917412430047988892e-01,1.917412430047988892e-01,1.917412430047988892e-01,1.917412430047988892e-01,2.002357095479965210e-01,2.005818337202072144e-01,2.033296674489974976e-01,2.234826683998107910e-01,2.585926353931427002e-01,2.615267336368560791e-01,2.320109456777572632e-01,2.200418710708618164e-01,2.002357095479965210e-01,1.899237483739852905e-01,1.828525960445404053e-01,1.828525960445404053e-01,1.899237483739852905e-01,1.931829303503036499e-01,1.998889744281768799e-01,2.005818337202072144e-01,2.162258177995681763e-01,2.274819910526275635e-01,2.314122021198272705e-01,6.467368602752685547e-01,1.000000000000000000e+00
4.930099546909332275e-01,8.764903545379638672e-01,8.198995590209960938e-01,6.931598782539367676e-01,5.871165990829467773e-01,4.448396861553192139e-01,3.834824860095977783e-01,3.772968947887420654e-01,3.772968947887420654e-01,4.026383459568023682e-01,6.000000238418579102e-01,5.289278626441955566e-01,4.737832844257354736e-01,4.242640733718872070e-01,3.928777575492858887e-01,3.788527548313140869e-01,3.788527548313140869e-01,3.794733285903930664e-01,3.760475516319274902e-01,3.760475516319274902e-01,3.862336874008178711e-01,4.295004010200500488e-01,4.794604778289794922e-01,5.731235146522521973e-01,5.901146531105041504e-01,6.000000238418579102e-01,6.841052770614624023e-01,9.970544576644897461e-01,1.000000000000000000e+00,8.548821806907653809e-01,6.000000238418579102e-01,4.657694399356842041e-01,4.262007176876068115e-01,3.910769522190093994e-01,3.904748260974884033e-01,3.834824860095977783e-01,3.871464133262634277e-01,3.979358375072479248e-01,4.075753390789031982e-01,4.392507076263427734e-01,1.000000000000000000e+00,5.500905513763427734e-01
2.343060523271560669e-01,2.548851668834686279e-01,2.559362351894378662e-01,2.978671491146087646e-01,3.377779722213745117e-01,5.269896984100341797e-01,1.000000000000000000e+00,8.743933439254760742e-01,8.497927188873291016e-01,9.295304417610168457e-01,5.687617659568786621e-01,4.694706499576568604e-01,2.603559792041778564e-01,2.130002975463867188e-01,1.972971707582473755e-01,1.928242892026901245e-01,1.831858307123184204e-01,1.831858307123184204e-01,1.831858307123184204e-01,1.831858307123184204e-01,1.853710263967514038e-01,1.853710263967514038e-01,1.972971707582473755e-01,2.000000029802322388e-01,2.198229879140853882e-01,2.385639399290084839e-01,2.410825639963150024e-01,2.176753282546997070e-01,2.023353576660156250e-01,1.853710263967514038e-01,1.753232926130294800e-01,1.686901748180389404e-01,1.686901748180389404e-01,1.764679551124572754e-01,1.831858307123184204e-01,1.886013448238372803e-01,1.972971707582473755e-01,2.072511017322540283e-01,2.130002975463867188e-01,2.249533832073211670e-01,6.242488026618957520e-01,1.000000000000000000e+00
5.226409435272216797e-01,4.866325557231903076e-01,4.842174947261810303e-01,4.588583707809448242e-01,4.416743218898773193e-01,4.224086701869964600e-01,4.224086701869964600e-01,4.352574050426483154e-01,4.596242010593414307e-01,5.385491251945495605e-01,5.073897242546081543e-01,4.357957541942596436e-01,4.045462608337402344e-01,4.045462608337402344e-01,4.137156009674072266e-01,4.552674591541290283e-01,5.520929098129272461e-01,7.261648178100585938e-01,1.000000000000000000e+00,9.677084088325500488e-01,9.198858141899108887e-01,8.510389328002929688e-01,7.993256449699401855e-01,7.892893552780151367e-01,7.946184873580932617e-01,6.943078041076660156e-01,5.548464655876159668e-01,4.729493856430053711e-01,4.019297063350677490e-01,3.975304663181304932e-01,4.145648479461669922e-01,4.616601765155792236e-01,4.987675249576568604e-01,5.279969573020935059e-01,5.431012511253356934e-01,4.968836009502410889e-01,4.968836009502410889e-01,5.135902166366577148e-01,6.519876718521118164e-01,5.667620301246643066e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.064173698425292969e-01,1.000000000000000000e+00,9.120842218399047852e-01,8.648276925086975098e-01,8.002294301986694336e-01,7.399053573608398438e-01,4.136196672916412354e-01,3.416691124439239502e-01,3.036158680915832520e-01,2.794522345066070557e-01,2.781527936458587646e-01,2.785865962505340576e-01,2.837407588958740234e-01,2.971837222576141357e-01,3.251277804374694824e-01,3.815231919288635254e-01,3.935720622539520264e-01,3.377587795257568359e-01,3.172318041324615479e-01,3.052027225494384766e-01,2.883844673633575439e-01,2.745109200477600098e-01,2.667766809463500977e-01,2.651116549968719482e-01,2.615960538387298584e-01,2.615960538387298584e-01,2.861423790454864502e-01,3.377587795257568359e-01,4.001650214195251465e-01,3.160877227783203125e-01,2.787310779094696045e-01,2.612881064414978027e-01,2.638941705226898193e-01,2.649597823619842529e-01,2.803151905536651611e-01,2.921289801597595215e-01,3.434318304061889648e-01,3.772791922092437744e-01,4.512280821800231934e-01,5.369376540184020996e-01,1.000000000000000000e+00,1.000000000000000000e+00
