6.075065582990646362e-02,6.088550761342048645e-02,6.403681635856628418e-02,7.533516734838485718e-02,1.215687915682792664e-01,2.149959206581115723e-01,2.422251254320144653e-01,3.040501475334167480e-01,4.827713370323181152e-01,1.000000000000000000e+00,7.250596284866333008e-01,3.488214015960693359e-01,2.597717046737670898e-01,2.152627706527709961e-01,2.028663605451583862e-01,2.227892130613327026e-01,1.250932514667510986e-01,7.533516734838485718e-02,6.403681635856628418e-02,6.075065582990646362e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.207756757736206055e-01,2.786852121353149414e-01,1.850327849388122559e-01,1.476550400257110596e-01,1.397058814764022827e-01,1.441814154386520386e-01,1.534018069505691528e-01,1.703122705221176147e-01,1.982909739017486572e-01,1.988355517387390137e-01,2.927357256412506104e-01,1.407180875539779663e-01,1.380023807287216187e-01,1.496553868055343628e-01,1.433823555707931519e-01,1.351821720600128174e-01,1.459517180919647217e-01,1.999202370643615723e-01,4.307907521724700928e-01,7.090908885002136230e-01,3.708582818508148193e-01
5.768630504608154297e-01,5.527434945106506348e-01,3.108361959457397461e-01,2.247587293386459351e-01,1.930672824382781982e-01,1.826733052730560303e-01,1.930672824382781982e-01,2.555057704448699951e-01,4.031454920768737793e-01,7.462769150733947754e-01,1.000000000000000000e+00,4.642115235328674316e-01,2.588752210140228271e-01,2.008117884397506714e-01,1.733257770538330078e-01,1.784498095512390137e-01,2.189252525568008423e-01,3.541044592857360840e-01,6.493091583251953125e-01,5.902480483055114746e-01,7.090908885002136230e-01,7.140049934387207031e-01
9.746420383453369141e-01,4.549103677272796631e-01,2.524820566177368164e-01,1.941887140274047852e-01,1.572494208812713623e-01,1.442072391510009766e-01,1.462504118680953979e-01,1.731886565685272217e-01,2.482848316431045532e-01,4.740750491619110107e-01,6.414735913276672363e-01,5.717697739601135254e-01,5.014752745628356934e-01,2.713179290294647217e-01,2.060507535934448242e-01,1.889612078666687012e-01,2.107376903295516968e-01,2.783359289169311523e-01,5.816528201103210449e-01,1.000000000000000000e+00,5.430477261543273926e-01,5.408912301063537598e-01
1.000000000000000000e+00,8.633937239646911621e-01,4.976702332496643066e-01,2.740876674652099609e-01,2.018139958381652832e-01,1.773848682641983032e-01,1.744001656770706177e-01,1.775280237197875977e-01,1.895686089992523193e-01,2.148211151361465454e-01,2.472220361232757568e-01,2.727870643138885498e-01,3.441569507122039795e-01,2.535794377326965332e-01,2.682799398899078369e-01,2.225648909807205200e-01,1.656346619129180908e-01,1.722997575998306274e-01,2.089465409517288208e-01,2.735929191112518311e-01,1.000000000000000000e+00,5.089441537857055664e-01
1.807170659303665161e-01,1.835506260395050049e-01,1.994266510009765625e-01,2.051667124032974243e-01,1.739877909421920776e-01,1.686692535877227783e-01,1.828904449939727783e-01,2.304530739784240723e-01,3.691602945327758789e-01,6.185321807861328125e-01,1.000000000000000000e+00,3.508373498916625977e-01,2.183797210454940796e-01,1.738023012876510620e-01,1.603359133005142212e-01,1.650935113430023193e-01,2.058729678392410278e-01,2.472002804279327393e-01,1.994266510009765625e-01,1.835506260395050049e-01,9.674187898635864258e-01,1.000000000000000000e+00
8.349330425262451172e-01,6.162590980529785156e-01,3.328201174736022949e-01,2.456184774637222290e-01,2.101158201694488525e-01,2.117548137903213501e-01,2.161979973316192627e-01,2.334218025207519531e-01,2.985415458679199219e-01,4.708623290061950684e-01,7.880920171737670898e-01,1.000000000000000000e+00,9.310916662216186523e-01,3.540114462375640869e-01,2.231231182813644409e-01,2.175529748201370239e-01,2.361459434032440186e-01,3.125162124633789062e-01,6.403596401214599609e-01,8.545976281166076660e-01,8.421900868415832520e-01,7.729570865631103516e-01
7.105144858360290527e-01,7.262377142906188965e-01,5.975445508956909180e-01,5.217330455780029297e-01,4.808588325977325439e-01,4.650190472602844238e-01,4.630576670169830322e-01,5.124357938766479492e-01,5.881760120391845703e-01,6.531496047973632812e-01,8.610595464706420898e-01,8.168870806694030762e-01,9.594095945358276367e-01,7.978091239929199219e-01,6.937964558601379395e-01,4.715970158576965332e-01,4.821674227714538574e-01,1.000000000000000000e+00,7.974580526351928711e-01,7.262377142906188965e-01,1.000000000000000000e+00,6.848944425582885742e-01
1.193660572171211243e-01,1.202949956059455872e-01,1.293132305145263672e-01,1.586098223924636841e-01,2.624715268611907959e-01,5.919402837753295898e-01,7.739800810813903809e-01,9.077849984169006348e-01,1.000000000000000000e+00,2.731399834156036377e-01,1.747137904167175293e-01,1.415507346391677856e-01,1.214207038283348083e-01,1.195731088519096375e-01,1.179065033793449402e-01,1.400574445724487305e-01,1.730064451694488525e-01,1.586098223924636841e-01,1.293132305145263672e-01,1.202949956059455872e-01,3.571428656578063965e-01,1.000000000000000000e+00
9.750874638557434082e-01,9.213491082191467285e-01,7.015960812568664551e-01,4.056725502014160156e-01,1.505285203456878662e-01,9.803188592195510864e-02,8.889185637235641479e-02,8.972878754138946533e-02,1.026087924838066101e-01,1.141368895769119263e-01,1.112948581576347351e-01,9.954515099525451660e-02,9.515772014856338501e-02,9.482048451900482178e-02,9.748574346303939819e-02,2.774300575256347656e-01,2.233559489250183105e-01,3.696147501468658447e-01,5.611748695373535156e-01,1.000000000000000000e+00,3.072454631328582764e-01,4.038378000259399414e-01
6.418485641479492188e-01,6.556895971298217773e-01,6.011861562728881836e-01,5.242727994918823242e-01,4.899365305900573730e-01,4.798305034637451172e-01,4.755083024501800537e-01,5.295130610466003418e-01,6.072379350662231445e-01,6.928749084472656250e-01,8.396070599555969238e-01,8.553975224494934082e-01,1.000000000000000000e+00,8.379463553428649902e-01,7.151345014572143555e-01,4.800896346569061279e-01,5.134865641593933105e-01,9.027372598648071289e-01,7.191925644874572754e-01,6.556895971298217773e-01,1.000000000000000000e+00,7.119157314300537109e-01
9.748892188072204590e-01,9.914163351058959961e-01,7.580525279045104980e-01,4.590547382831573486e-01,2.253686040639877319e-01,1.147836893796920776e-01,9.747761487960815430e-02,9.797879308462142944e-02,9.897352755069732666e-02,1.205081418156623840e-01,1.290456801652908325e-01,1.112076640129089355e-01,1.029752790927886963e-01,9.797879308462142944e-02,1.129556372761726379e-01,2.676405906677246094e-01,2.270466387271881104e-01,3.709857165813446045e-01,5.763667821884155273e-01,1.000000000000000000e+00,3.005684018135070801e-01,4.396459758281707764e-01
9.621887654066085815e-02,9.635204821825027466e-02,1.025412455201148987e-01,1.225901246070861816e-01,2.016778737306594849e-01,6.127623319625854492e-01,7.993662953376770020e-01,9.206315279006958008e-01,1.000000000000000000e+00,1.998255401849746704e-01,1.476441174745559692e-01,1.138026490807533264e-01,9.727916866540908813e-02,9.675047546625137329e-02,9.514676779508590698e-02,1.124424040317535400e-01,1.537701785564422607e-01,1.225901246070861816e-01,1.025412455201148987e-01,9.635204821825027466e-02,2.862556278705596924e-01,1.000000000000000000e+00
9.759161472320556641e-01,1.000000000000000000e+00,7.690159082412719727e-01,4.471841156482696533e-01,3.251984417438507080e-01,2.700562775135040283e-01,2.670497596263885498e-01,2.760307788848876953e-01,2.722440063953399658e-01,2.870341539382934570e-01,3.044727742671966553e-01,3.512622714042663574e-01,4.415850639343261719e-01,3.699513077735900879e-01,4.005746543407440186e-01,4.653141498565673828e-01,2.618783712387084961e-01,2.641338109970092773e-01,3.121686279773712158e-01,4.179280400276184082e-01,1.000000000000000000e+00,6.935288906097412109e-01
4.182432591915130615e-01,4.267655313014984131e-01,3.431042730808258057e-01,2.532081007957458496e-01,2.467408925294876099e-01,2.485213577747344971e-01,2.377157956361770630e-01,2.617696523666381836e-01,3.431042730808258057e-01,5.353711843490600586e-01,8.366841673851013184e-01,1.000000000000000000e+00,9.555848836898803711e-01,4.550565481185913086e-01,2.568816244602203369e-01,2.431408315896987915e-01,2.837919890880584717e-01,3.866075575351715088e-01,4.662626683712005615e-01,4.267655313014984131e-01,8.669056892395019531e-01,1.000000000000000000e+00
4.545120522379875183e-02,4.555209726095199585e-02,4.790977761149406433e-02,5.636275559663772583e-02,9.095290303230285645e-02,1.941380798816680908e-01,2.009242624044418335e-01,2.295073419809341431e-01,2.920532226562500000e-01,4.050119221210479736e-01,1.000000000000000000e+00,5.541403293609619141e-01,3.664393424987792969e-01,2.659920454025268555e-01,2.110206782817840576e-01,1.969552338123321533e-01,9.358976036310195923e-02,5.636275559663772583e-02,4.790977761149406433e-02,4.545120522379875183e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.729177832603454590e-01,6.897927522659301758e-01,7.153320908546447754e-01,3.892214894294738770e-01,2.623547315597534180e-01,2.133012413978576660e-01,2.068879008293151855e-01,2.381246387958526611e-01,3.064176142215728760e-01,4.621783196926116943e-01,1.000000000000000000e+00,5.162093043327331543e-01,3.210204243659973145e-01,2.518737316131591797e-01,2.158132046461105347e-01,2.179874479770660400e-01,2.518291473388671875e-01,3.423804044723510742e-01,5.161005258560180664e-01,6.887664794921875000e-01,7.035425901412963867e-01,6.068750619888305664e-01
9.730981588363647461e-01,1.000000000000000000e+00,1.918460577726364136e-01,1.141133755445480347e-01,9.794942289590835571e-02,9.397521615028381348e-02,9.586313366889953613e-02,1.009525731205940247e-01,1.009070500731468201e-01,1.121639609336853027e-01,1.246220767498016357e-01,1.495587825775146484e-01,9.837070852518081665e-02,9.043709933757781982e-02,8.812111616134643555e-02,9.441424161195755005e-02,9.358324110507965088e-02,9.239733964204788208e-02,1.093007922172546387e-01,1.736419796943664551e-01,4.848484992980957031e-01,1.938378959894180298e-01
9.739649295806884766e-01,1.000000000000000000e+00,3.427068889141082764e-01,1.876049786806106567e-01,1.367454975843429565e-01,1.217456161975860596e-01,1.234705522656440735e-01,1.462129205465316772e-01,1.851463466882705688e-01,2.935386896133422852e-01,5.207197666168212891e-01,4.867652654647827148e-01,2.038145214319229126e-01,1.403078287839889526e-01,1.223953142762184143e-01,1.182202622294425964e-01,1.274737566709518433e-01,1.757706254720687866e-01,3.182278275489807129e-01,8.807861804962158203e-01,4.545454680919647217e-01,3.546429574489593506e-01
5.555132403969764709e-02,5.563698336482048035e-02,5.855623632669448853e-02,7.037583738565444946e-02,1.160093471407890320e-01,2.100646793842315674e-01,2.080601155757904053e-01,2.314844131469726562e-01,2.905770242214202881e-01,3.989900648593902588e-01,1.000000000000000000e+00,5.966002941131591797e-01,3.954292535781860352e-01,2.796362638473510742e-01,2.286694049835205078e-01,2.129467427730560303e-01,1.187278926372528076e-01,7.037583738565444946e-02,5.855623632669448853e-02,5.563698336482048035e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.574887871742248535e-01,7.767041325569152832e-01,8.437154293060302734e-01,4.290356636047363281e-01,2.795762121677398682e-01,2.277510762214660645e-01,2.252176105976104736e-01,2.503663301467895508e-01,3.152868747711181641e-01,4.827897846698760986e-01,1.000000000000000000e+00,5.500943064689636230e-01,3.377792537212371826e-01,2.684072256088256836e-01,2.327900528907775879e-01,2.323514521121978760e-01,2.683597207069396973e-01,3.434691727161407471e-01,5.499783754348754883e-01,7.756034731864929199e-01,6.714285612106323242e-01,5.811772346496582031e-01
9.732966423034667969e-01,1.000000000000000000e+00,1.417858749628067017e-01,1.019257381558418274e-01,9.493046998977661133e-02,9.227839857339859009e-02,9.453492611646652222e-02,9.760646522045135498e-02,8.764456957578659058e-02,8.812423795461654663e-02,1.258234083652496338e-01,1.510004997253417969e-01,1.018797755241394043e-01,1.019257381558418274e-01,9.969555586576461792e-02,9.507837146520614624e-02,9.779822081327438354e-02,1.065978631377220154e-01,1.417858749628067017e-01,3.586355745792388916e-01,4.571428596973419189e-01,1.929887533187866211e-01
9.741133451461791992e-01,1.000000000000000000e+00,3.446922004222869873e-01,1.778811961412429810e-01,1.299753934144973755e-01,1.116578727960586548e-01,1.157438009977340698e-01,1.373686790466308594e-01,1.721376776695251465e-01,3.969040811061859131e-01,4.605056047439575195e-01,4.456090331077575684e-01,2.143609225749969482e-01,1.489338874816894531e-01,1.248034536838531494e-01,1.191953048110008240e-01,1.299753934144973755e-01,1.836750656366348267e-01,3.263650834560394287e-01,8.792814016342163086e-01,4.142857193946838379e-01,3.325601816177368164e-01
2.269446402788162231e-01,2.315791696310043335e-01,2.521659433841705322e-01,3.159731924533843994e-01,2.627399563789367676e-01,2.236517816781997681e-01,2.232860326766967773e-01,2.511917054653167725e-01,3.131951987743377686e-01,4.739730358123779297e-01,1.000000000000000000e+00,5.066329240798950195e-01,3.496912717819213867e-01,2.662106752395629883e-01,2.278570234775543213e-01,2.270554304122924805e-01,2.548444271087646484e-01,3.159731924533843994e-01,2.521659433841705322e-01,2.308994531631469727e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.749242067337036133e-01,1.000000000000000000e+00,6.434134840965270996e-01,3.155167400836944580e-01,2.245464622974395752e-01,2.016217261552810669e-01,1.960445493459701538e-01,2.367783933877944946e-01,2.999157607555389404e-01,4.847187697887420654e-01,8.585043549537658691e-01,7.788616418838500977e-01,3.353160321712493896e-01,2.367783933877944946e-01,2.077931463718414307e-01,2.067094743251800537e-01,2.413000464439392090e-01,3.528976738452911377e-01,6.315893530845642090e-01,1.000000000000000000e+00,6.133480668067932129e-01,5.663906335830688477e-01
9.788395762443542480e-01,1.000000000000000000e+00,2.105228006839752197e-01,1.273431181907653809e-01,1.025200560688972473e-01,9.756921976804733276e-02,9.294144064188003540e-02,9.593100845813751221e-02,9.515338391065597534e-02,1.145668774843215942e-01,1.482285708189010620e-01,1.552785336971282959e-01,1.091197505593299866e-01,1.023750156164169312e-01,1.025200560688972473e-01,1.007166132330894470e-01,1.016954183578491211e-01,1.096179187297821045e-01,1.458028405904769897e-01,3.009014129638671875e-01,4.923076927661895752e-01,2.190369665622711182e-01
9.740670323371887207e-01,9.785032868385314941e-01,1.861808151006698608e-01,1.066215187311172485e-01,8.375568687915802002e-02,7.669819146394729614e-02,7.765100151300430298e-02,8.445512503385543823e-02,1.043208166956901550e-01,2.049794197082519531e-01,3.108406364917755127e-01,4.335483610630035400e-01,3.367740511894226074e-01,2.200650125741958618e-01,1.625205576419830322e-01,1.533963829278945923e-01,1.674235612154006958e-01,2.092399150133132935e-01,3.919870257377624512e-01,1.000000000000000000e+00,3.230769336223602295e-01,3.674227595329284668e-01
3.932072222232818604e-02,3.932072222232818604e-02,4.089416936039924622e-02,4.832138121128082275e-02,7.803727686405181885e-02,1.994913369417190552e-01,2.258454412221908569e-01,3.100445270538330078e-01,5.647078752517700195e-01,1.000000000000000000e+00,3.764497935771942139e-01,2.446083426475524902e-01,2.066390961408615112e-01,1.828842908143997192e-01,1.771437525749206543e-01,1.966036260128021240e-01,7.803727686405181885e-02,4.832138121128082275e-02,4.089416936039924622e-02,3.932072222232818604e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.692249178886413574e-01,5.878084301948547363e-01,3.702834844589233398e-01,2.633293867111206055e-01,2.395571172237396240e-01,2.344729602336883545e-01,2.767173647880554199e-01,3.805172145366668701e-01,6.107629537582397461e-01,1.000000000000000000e+00,9.867887496948242188e-01,3.663640022277832031e-01,2.656300365924835205e-01,2.283897548913955688e-01,2.168126702308654785e-01,2.349304705858230591e-01,3.075906634330749512e-01,6.256617903709411621e-01,7.537567615509033203e-01,6.850821971893310547e-01,7.198115587234497070e-01,5.970205664634704590e-01
