2.123937159776687622e-01,2.135922014713287354e-01,2.203686088323593140e-01,2.345103323459625244e-01,2.648158371448516846e-01,3.209773600101470947e-01,2.559933364391326904e-01,2.221683263778686523e-01,2.046071290969848633e-01,2.081692218780517578e-01,2.180863916873931885e-01,2.398486286401748657e-01,2.797777950763702393e-01,3.718246221542358398e-01,5.379906296730041504e-01,8.270909190177917480e-01,1.000000000000000000e+00,3.390466272830963135e-01,2.735777795314788818e-01,2.398486286401748657e-01,2.118160426616668701e-01,2.073336839675903320e-01,2.118160426616668701e-01,2.221683263778686523e-01,2.559933364391326904e-01,3.146805465221405029e-01,2.648158371448516846e-01,2.345103323459625244e-01,2.203686088323593140e-01,2.131615281105041504e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.756891757249832153e-01,9.623416662216186523e-01,1.000000000000000000e+00,4.591090679168701172e-01,3.051632344722747803e-01,2.043052613735198975e-01,1.661885231733322144e-01,1.484941691160202026e-01,1.374159753322601318e-01,1.387309879064559937e-01,1.420362889766693115e-01,1.339967697858810425e-01,1.357914358377456665e-01,1.427447050809860229e-01,1.438007801771163940e-01,1.533070951700210571e-01,2.346394658088684082e-01,1.952159404754638672e-01,1.519854664802551270e-01,1.397452205419540405e-01,1.398895233869552612e-01,1.727945953607559204e-01,1.832212954759597778e-01,1.832212954759597778e-01,1.707391887903213501e-01,1.589283794164657593e-01,1.357914358377456665e-01,1.286193281412124634e-01,1.286193281412124634e-01,1.351212263107299805e-01,6.681951880455017090e-01,4.036313593387603760e-01
9.549934864044189453e-01,9.638316631317138672e-01,1.000000000000000000e+00,5.744721889495849609e-01,3.018741011619567871e-01,2.408221065998077393e-01,2.037337869405746460e-01,1.882438510656356812e-01,1.860061138868331909e-01,1.899048686027526855e-01,2.109288275241851807e-01,2.353256791830062866e-01,2.730118334293365479e-01,3.278090655803680420e-01,4.355925917625427246e-01,6.804173588752746582e-01,8.022475838661193848e-01,8.857533335685729980e-01,8.121364116668701172e-01,2.353256791830062866e-01,1.848770827054977417e-01,1.739363670349121094e-01,1.719692200422286987e-01,1.882438510656356812e-01,2.037337869405746460e-01,2.669042944908142090e-01,3.684779107570648193e-01,7.134627103805541992e-01,1.000000000000000000e+00,9.638316631317138672e-01,5.507044196128845215e-01,7.057818174362182617e-01
3.921144828200340271e-02,3.921144828200340271e-02,3.921144828200340271e-02,3.951659798622131348e-02,4.187784343957901001e-02,4.624000564217567444e-02,6.276894360780715942e-02,1.664322614669799805e-01,2.273756861686706543e-01,2.294791042804718018e-01,2.598220705986022949e-01,3.122330605983734131e-01,4.590105414390563965e-01,5.845867991447448730e-01,9.355571866035461426e-01,1.000000000000000000e+00,3.691399097442626953e-01,2.885606884956359863e-01,2.488652914762496948e-01,2.219217121601104736e-01,2.108185142278671265e-01,2.082387208938598633e-01,2.143780738115310669e-01,1.664322614669799805e-01,6.276894360780715942e-02,4.624000564217567444e-02,4.187784343957901001e-02,3.951659798622131348e-02,3.921144828200340271e-02,3.921144828200340271e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.900617003440856934e-01,1.000000000000000000e+00,6.175855994224548340e-01,3.309408426284790039e-01,2.546985745429992676e-01,2.153120785951614380e-01,1.956781148910522461e-01,1.800990849733352661e-01,1.721026301383972168e-01,1.685729026794433594e-01,1.687605082988739014e-01,1.750198304653167725e-01,1.825424134731292725e-01,2.047658562660217285e-01,2.196769565343856812e-01,2.593158483505249023e-01,2.361307442188262939e-01,2.153120785951614380e-01,2.216131091117858887e-01,2.419554740190505981e-01,2.622282207012176514e-01,2.259262949228286743e-01,1.859771907329559326e-01,1.665901690721511841e-01,1.640057414770126343e-01,1.778891980648040771e-01,2.068416178226470947e-01,2.480900734663009644e-01,2.977187335491180420e-01,1.000000000000000000e+00,6.913092732429504395e-01,4.603362381458282471e-01
7.457280755043029785e-01,7.520449757575988770e-01,5.825427770614624023e-01,3.754979074001312256e-01,3.097198903560638428e-01,2.878393828868865967e-01,2.563260197639465332e-01,2.352061718702316284e-01,2.182537317276000977e-01,2.204999625682830811e-01,2.363208979368209839e-01,2.751179337501525879e-01,3.394747376441955566e-01,5.313434600830078125e-01,8.011981844902038574e-01,9.648895263671875000e-01,9.874708056449890137e-01,1.000000000000000000e+00,5.310342311859130859e-01,2.923690080642700195e-01,2.294081896543502808e-01,2.127660214900970459e-01,2.162881195545196533e-01,2.352061718702316284e-01,2.819586098194122314e-01,3.686998188495635986e-01,6.428623795509338379e-01,8.374057412147521973e-01,7.795008420944213867e-01,7.520449757575988770e-01,6.243517398834228516e-01,7.314613461494445801e-01
2.032690942287445068e-01,2.039361596107482910e-01,2.091961205005645752e-01,2.236978858709335327e-01,2.516357600688934326e-01,2.575044035911560059e-01,2.154506444931030273e-01,1.980803012847900391e-01,1.980803012847900391e-01,2.084735035896301270e-01,2.773124277591705322e-01,3.266824185848236084e-01,3.721590936183929443e-01,5.163257122039794922e-01,8.589435815811157227e-01,1.000000000000000000e+00,9.347950816154479980e-01,2.785070538520812988e-01,2.300829440355300903e-01,2.021524161100387573e-01,1.858969926834106445e-01,1.846753060817718506e-01,1.896739751100540161e-01,2.090517878532409668e-01,2.501923441886901855e-01,3.116467893123626709e-01,2.593147456645965576e-01,2.287014424800872803e-01,2.158704847097396851e-01,2.094124108552932739e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.841467142105102539e-01,9.943694472312927246e-01,6.658463478088378906e-01,3.473375141620635986e-01,2.656085193157196045e-01,2.256202548742294312e-01,2.051093280315399170e-01,1.937504559755325317e-01,1.834553629159927368e-01,1.785384863615036011e-01,1.786290854215621948e-01,1.850361377000808716e-01,1.893579810857772827e-01,2.017688155174255371e-01,2.276905477046966553e-01,2.508843243122100830e-01,2.677926123142242432e-01,2.091712951660156250e-01,2.111729830503463745e-01,2.321244329214096069e-01,2.579439282417297363e-01,2.483562976121902466e-01,1.994296312332153320e-01,1.752454787492752075e-01,1.727345436811447144e-01,1.767166107892990112e-01,2.011262476444244385e-01,2.635291218757629395e-01,3.243063092231750488e-01,1.000000000000000000e+00,9.163326621055603027e-01,5.268055200576782227e-01
9.438033699989318848e-01,9.518477320671081543e-01,6.617795825004577637e-01,4.992797970771789551e-01,4.243062436580657959e-01,2.814308106899261475e-01,2.399460524320602417e-01,2.116942107677459717e-01,2.116942107677459717e-01,2.205148041248321533e-01,2.496398985385894775e-01,2.993808388710021973e-01,3.890071213245391846e-01,6.225239038467407227e-01,7.645983099937438965e-01,8.912727236747741699e-01,9.238491654396057129e-01,9.124518036842346191e-01,8.698463439941406250e-01,4.243062436580657959e-01,3.254069387912750244e-01,2.594214081764221191e-01,2.295049577951431274e-01,2.220968306064605713e-01,2.231452912092208862e-01,2.692809998989105225e-01,3.929868340492248535e-01,1.000000000000000000e+00,9.961022734642028809e-01,9.605944752693176270e-01,6.756756901741027832e-01,7.503705620765686035e-01
2.055270075798034668e-01,2.062014937400817871e-01,2.115198820829391479e-01,2.261827290058135986e-01,2.544309496879577637e-01,2.526663541793823242e-01,2.107892334461212158e-01,2.002805918455123901e-01,2.002805918455123901e-01,2.107892334461212158e-01,2.757881879806518555e-01,3.146185874938964844e-01,3.591759800910949707e-01,5.045077204704284668e-01,8.630139827728271484e-01,1.000000000000000000e+00,9.360594153404235840e-01,2.795662879943847656e-01,2.326387017965316772e-01,2.003576010465621948e-01,1.879619508981704712e-01,1.846495866775512695e-01,1.886174380779266357e-01,2.058270573616027832e-01,2.477334141731262207e-01,3.151085674762725830e-01,2.544309496879577637e-01,2.261827290058135986e-01,2.115198820829391479e-01,2.062014937400817871e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.899494647979736328e-01,1.000000000000000000e+00,6.469210982322692871e-01,3.204272389411926270e-01,2.458686381578445435e-01,2.124591469764709473e-01,2.049728929996490479e-01,1.948111653327941895e-01,1.872683763504028320e-01,1.820027530193328857e-01,1.830490231513977051e-01,1.916666626930236816e-01,2.042941749095916748e-01,2.189780622720718384e-01,2.415948212146759033e-01,2.716334462165832520e-01,3.131936788558959961e-01,2.422406971454620361e-01,2.531057000160217285e-01,2.746841609477996826e-01,2.799429595470428467e-01,2.627974450588226318e-01,2.183428704738616943e-01,1.860592812299728394e-01,1.807584315538406372e-01,1.961433738470077515e-01,2.292045354843139648e-01,2.860774099826812744e-01,3.490562736988067627e-01,1.000000000000000000e+00,9.183156490325927734e-01,5.478899478912353516e-01
8.909741044044494629e-01,8.990106582641601562e-01,5.886386036872863770e-01,4.613502323627471924e-01,3.574630320072174072e-01,2.380347698926925659e-01,1.953589916229248047e-01,1.884752959012985229e-01,1.849373877048492432e-01,1.871073842048645020e-01,2.072095125913619995e-01,2.484447062015533447e-01,3.279069066047668457e-01,5.886386036872863770e-01,7.426211833953857422e-01,8.742178678512573242e-01,9.157139658927917480e-01,9.238530993461608887e-01,8.639571666717529297e-01,4.363316595554351807e-01,3.397786617279052734e-01,2.709141969680786133e-01,2.400305718183517456e-01,2.268249094486236572e-01,2.412505596876144409e-01,2.924116849899291992e-01,4.363316595554351807e-01,1.000000000000000000e+00,9.321967959403991699e-01,8.979078531265258789e-01,6.216216087341308594e-01,7.610050439834594727e-01
1.988950222730636597e-01,1.995844393968582153e-01,2.050163000822067261e-01,2.176543176174163818e-01,2.453436851501464844e-01,2.513053119182586670e-01,2.096537649631500244e-01,1.992017328739166260e-01,1.992017328739166260e-01,2.096537649631500244e-01,2.589622437953948975e-01,3.088491559028625488e-01,3.572411835193634033e-01,5.017901062965393066e-01,8.474857211112976074e-01,1.000000000000000000e+00,9.364600181579589844e-01,2.903576493263244629e-01,2.360222041606903076e-01,2.070902138948440552e-01,1.915462464094161987e-01,1.857208460569381714e-01,1.876014024019241333e-01,2.102353274822235107e-01,2.516087889671325684e-01,3.014469146728515625e-01,2.453436851501464844e-01,2.176543176174163818e-01,2.050163000822067261e-01,1.995844393968582153e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.903085231781005859e-01,1.000000000000000000e+00,6.056855916976928711e-01,3.149279057979583740e-01,2.434183806180953979e-01,2.061055302619934082e-01,1.966909468173980713e-01,1.947347074747085571e-01,1.965982317924499512e-01,1.971538662910461426e-01,1.959480196237564087e-01,1.964126825332641602e-01,2.177200168371200562e-01,2.434183806180953979e-01,2.665830850601196289e-01,3.024663031101226807e-01,3.209488987922668457e-01,2.904747426509857178e-01,2.998632192611694336e-01,3.084941506385803223e-01,3.166022896766662598e-01,2.693047821521759033e-01,2.116911113262176514e-01,1.919054836034774780e-01,1.909530907869338989e-01,2.061055302619934082e-01,2.519567906856536865e-01,3.149279057979583740e-01,3.689399361610412598e-01,1.000000000000000000e+00,9.183156490325927734e-01,5.597113370895385742e-01
8.713049888610839844e-01,8.784928321838378906e-01,5.927422046661376953e-01,4.499179124832153320e-01,3.477567136287689209e-01,2.441547065973281860e-01,1.967208981513977051e-01,1.897892057895660400e-01,1.813677102327346802e-01,1.884117722511291504e-01,2.086540311574935913e-01,2.562023699283599854e-01,3.301928341388702393e-01,6.199890375137329102e-01,7.477982640266418457e-01,9.148051142692565918e-01,1.000000000000000000e+00,9.551994800567626953e-01,8.892283439636230469e-01,4.515689909458160400e-01,3.612964153289794922e-01,2.810001373291015625e-01,2.417039126157760620e-01,2.257844954729080200e-01,2.429323941469192505e-01,3.301928341388702393e-01,4.822517931461334229e-01,9.800040125846862793e-01,9.114227294921875000e-01,8.784928321838378906e-01,5.910168886184692383e-01,7.685530185699462891e-01
1.967095583677291870e-01,1.973914057016372681e-01,2.027635723352432251e-01,2.152627259492874146e-01,2.426478415727615356e-01,2.485439628362655640e-01,2.073500901460647583e-01,1.970129013061523438e-01,1.970129013061523438e-01,2.142896205186843872e-01,2.636985480785369873e-01,3.054555356502532959e-01,3.533158004283905029e-01,4.962764084339141846e-01,8.543149232864379883e-01,1.000000000000000000e+00,9.289062619209289551e-01,2.770062386989593506e-01,2.288430780172348022e-01,2.009145170450210571e-01,1.880177408456802368e-01,1.816369146108627319e-01,1.855400353670120239e-01,2.024688571691513062e-01,2.436914891004562378e-01,2.981345951557159424e-01,2.426478415727615356e-01,2.152627259492874146e-01,2.027635723352432251e-01,1.973914057016372681e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.901811480522155762e-01,1.000000000000000000e+00,6.394599080085754395e-01,3.296947181224822998e-01,2.595051527023315430e-01,2.229382246732711792e-01,2.081426978111267090e-01,2.041933834552764893e-01,1.953628510236740112e-01,1.875664293766021729e-01,1.857488751411437988e-01,1.936185061931610107e-01,2.019379585981369019e-01,2.217939645051956177e-01,2.458089441061019897e-01,2.743130624294281006e-01,2.901794314384460449e-01,2.249832302331924438e-01,2.266358733177185059e-01,2.505252957344055176e-01,2.729492485523223877e-01,2.597664892673492432e-01,2.041933834552764893e-01,1.794315576553344727e-01,1.786736547946929932e-01,1.858401745557785034e-01,2.141677439212799072e-01,2.827779352664947510e-01,3.450304269790649414e-01,1.000000000000000000e+00,9.265401959419250488e-01,5.443205833435058594e-01
9.151217341423034668e-01,9.232203364372253418e-01,6.263610124588012695e-01,4.933280646800994873e-01,3.636544942855834961e-01,2.540967166423797607e-01,2.095335125923156738e-01,2.004552334547042847e-01,2.004552334547042847e-01,2.095335125923156738e-01,2.272710055112838745e-01,2.711610198020935059e-01,3.650096654891967773e-01,6.263610124588012695e-01,7.554838061332702637e-01,9.154951572418212891e-01,9.845753312110900879e-01,9.150802493095397949e-01,8.789213895797729492e-01,4.315685629844665527e-01,3.529486358165740967e-01,2.756065726280212402e-01,2.354783564805984497e-01,2.194492965936660767e-01,2.178861200809478760e-01,2.660709917545318604e-01,4.315685629844665527e-01,1.000000000000000000e+00,9.566764235496520996e-01,9.232203364372253418e-01,6.533234715461730957e-01,7.560704946517944336e-01
2.185661792755126953e-01,2.191800326108932495e-01,2.252928614616394043e-01,2.396765351295471191e-01,2.775984108448028564e-01,2.485439628362655640e-01,2.194523066282272339e-01,2.079252600669860840e-01,2.079252600669860840e-01,2.194523066282272339e-01,2.561167478561401367e-01,3.131775856018066406e-01,3.898359239101409912e-01,7.553390860557556152e-01,9.711141586303710938e-01,1.000000000000000000e+00,3.740053176879882812e-01,2.993339598178863525e-01,2.531266212463378906e-01,2.165074348449707031e-01,1.940352022647857666e-01,1.938042491674423218e-01,2.003937214612960815e-01,2.246292680501937866e-01,2.730984091758728027e-01,3.449349105358123779e-01,2.775984108448028564e-01,2.469169199466705322e-01,2.319532036781311035e-01,2.250939905643463135e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.485470652580261230e-01,6.705848574638366699e-01,3.224333226680755615e-01,2.363444566726684570e-01,2.047679722309112549e-01,1.857966333627700806e-01,1.762784570455551147e-01,1.715724468231201172e-01,1.669058203697204590e-01,1.677639484405517578e-01,1.709855943918228149e-01,1.818912774324417114e-01,1.977036446332931519e-01,2.209581732749938965e-01,2.575120627880096436e-01,2.735202610492706299e-01,2.680047452449798584e-01,2.628107666969299316e-01,2.566183209419250488e-01,2.679511606693267822e-01,2.393030226230621338e-01,1.982838511466979980e-01,1.771722435951232910e-01,1.771722435951232910e-01,1.864138990640640259e-01,2.125445455312728882e-01,2.653663456439971924e-01,3.272077441215515137e-01,1.000000000000000000e+00,9.632685184478759766e-01,8.461538553237915039e-01,5.184320807456970215e-01
8.817804455757141113e-01,8.957291245460510254e-01,5.658190846443176270e-01,3.931004703044891357e-01,2.894881367683410645e-01,2.295365780591964722e-01,2.066579163074493408e-01,1.968259960412979126e-01,1.968259960412979126e-01,2.066579163074493408e-01,2.403534650802612305e-01,2.951077222824096680e-01,5.266116261482238770e-01,6.800501942634582520e-01,8.246045708656311035e-01,9.132725596427917480e-01,8.570048809051513672e-01,7.648202776908874512e-01,4.456446468830108643e-01,3.507702052593231201e-01,2.795760631561279297e-01,2.390605360269546509e-01,2.048503756523132324e-01,2.048503756523132324e-01,2.141698300838470459e-01,2.904500663280487061e-01,4.401162862777709961e-01,1.000000000000000000e+00,9.313509464263916016e-01,8.974574208259582520e-01,6.666666865348815918e-01,7.430236935615539551e-01
