9.542533159255981445e-01,9.358388185501098633e-01,5.061042308807373047e-01,3.969306349754333496e-01,3.386665880680084229e-01,2.965529561042785645e-01,2.474525123834609985e-01,1.959771811962127686e-01,1.707020252943038940e-01,1.590422242879867554e-01,1.532097458839416504e-01,1.526805311441421509e-01,1.526805311441421509e-01,1.559587121009826660e-01,1.654039025306701660e-01,1.800481528043746948e-01,1.939011067152023315e-01,1.987455040216445923e-01,2.048621773719787598e-01,2.048621773719787598e-01,2.072192579507827759e-01,2.160165756940841675e-01,2.298146337270736694e-01,2.353824824094772339e-01,2.488388121128082275e-01,2.353824824094772339e-01,1.849271953105926514e-01,1.605617702007293701e-01,1.532097458839416504e-01,1.529453694820404053e-01,1.529453694820404053e-01,1.746859997510910034e-01,1.951494067907333374e-01,1.782408505678176880e-01,1.673499047756195068e-01,1.529453694820404053e-01,1.483788043260574341e-01,1.483788043260574341e-01,1.501412391662597656e-01,1.665013283491134644e-01,1.808331757783889771e-01,2.564478814601898193e-01,1.000000000000000000e+00,9.719236493110656738e-01,9.578303694725036621e-01,5.624527931213378906e-01,7.485946416854858398e-01
7.845001220703125000e-01,4.385290145874023438e-01,2.362673580646514893e-01,1.670662462711334229e-01,1.512849181890487671e-01,1.427414715290069580e-01,1.272338628768920898e-01,1.243493705987930298e-01,1.110707893967628479e-01,1.110707893967628479e-01,1.110707893967628479e-01,1.130632460117340088e-01,1.195428743958473206e-01,1.278902739286422729e-01,1.346931159496307373e-01,1.538461595773696899e-01,1.703748106956481934e-01,1.849839091300964355e-01,2.155089825391769409e-01,2.439396083354949951e-01,3.025698363780975342e-01,4.879364073276519775e-01,5.479161739349365234e-01,5.753486156463623047e-01,6.171962022781372070e-01,5.647234320640563965e-01,5.014771223068237305e-01,5.078923702239990234e-01,4.620824158191680908e-01,2.804524302482604980e-01,2.486987411975860596e-01,2.374457567930221558e-01,2.362673580646514893e-01,2.447392195463180542e-01,2.765438556671142578e-01,3.255006074905395508e-01,4.538547694683074951e-01,6.637388467788696289e-01,9.327624440193176270e-01,1.000000000000000000e+00,9.110550284385681152e-01,8.564813733100891113e-01,8.201234340667724609e-01,7.972404360771179199e-01,7.867738604545593262e-01,3.599697649478912354e-01,8.853859901428222656e-01
1.006459146738052368e-01,1.006789952516555786e-01,1.014696806669235229e-01,1.039017960429191589e-01,1.078334897756576538e-01,1.143091619014739990e-01,1.238987743854522705e-01,1.423348188400268555e-01,1.719001531600952148e-01,2.343294471502304077e-01,2.525493800640106201e-01,2.505372166633605957e-01,2.519288957118988037e-01,2.612723708152770996e-01,2.804506719112396240e-01,3.066107332706451416e-01,3.503626286983489990e-01,4.165195822715759277e-01,5.108672976493835449e-01,7.648742794990539551e-01,1.000000000000000000e+00,7.043843269348144531e-01,5.759567022323608398e-01,4.991968572139739990e-01,4.505754411220550537e-01,3.977322280406951904e-01,3.561410605907440186e-01,3.284244239330291748e-01,3.055663704872131348e-01,2.828507125377655029e-01,2.673573493957519531e-01,2.573687136173248291e-01,2.505372166633605957e-01,2.511610984802246094e-01,2.529577910900115967e-01,2.581180632114410400e-01,2.343294471502304077e-01,1.719001531600952148e-01,1.423348188400268555e-01,1.238987743854522705e-01,1.143091619014739990e-01,1.078334897756576538e-01,1.039017960429191589e-01,1.014696806669235229e-01,1.006789952516555786e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.565068244934082031e-01,8.602742552757263184e-01,8.710427284240722656e-01,6.792069077491760254e-01,5.125203132629394531e-01,4.026181995868682861e-01,3.359533250331878662e-01,2.970762848854064941e-01,2.648475766181945801e-01,2.442667782306671143e-01,2.366683334112167358e-01,2.332272082567214966e-01,2.340922355651855469e-01,2.458174824714660645e-01,2.679733335971832275e-01,3.146026730537414551e-01,3.696842491626739502e-01,4.793281853199005127e-01,5.855585932731628418e-01,7.244338393211364746e-01,8.782343268394470215e-01,9.309394955635070801e-01,3.941556215286254883e-01,3.309342861175537109e-01,3.154495954513549805e-01,2.785069644451141357e-01,2.609109282493591309e-01,2.344718277454376221e-01,2.309279739856719971e-01,2.247896045446395874e-01,2.224395126104354858e-01,2.283933162689208984e-01,2.264023125171661377e-01,2.492469698190689087e-01,2.734387814998626709e-01,3.154495954513549805e-01,3.845624029636383057e-01,4.799855649471282959e-01,6.498869061470031738e-01,8.470148444175720215e-01,1.000000000000000000e+00,9.394807219505310059e-01,8.990954756736755371e-01,8.737858533859252930e-01,8.599076271057128906e-01,5.894190669059753418e-01,3.935390710830688477e-01
9.952805042266845703e-01,5.589210987091064453e-01,3.608921170234680176e-01,2.810345888137817383e-01,2.348023653030395508e-01,1.877396851778030396e-01,1.496441513299942017e-01,1.274580955505371094e-01,1.135884970426559448e-01,1.054480746388435364e-01,9.572301059961318970e-02,9.209706634283065796e-02,9.125289320945739746e-02,9.206344932317733765e-02,9.458438307046890259e-02,9.405927360057830811e-02,9.500889480113983154e-02,9.716736525297164917e-02,1.028623729944229126e-01,1.077997237443923950e-01,1.077997237443923950e-01,1.049773246049880981e-01,9.952805191278457642e-02,9.290025383234024048e-02,8.992016315460205078e-02,8.992016315460205078e-02,9.128680825233459473e-02,9.802375733852386475e-02,1.263359487056732178e-01,1.390946805477142334e-01,1.255987137556076050e-01,1.147004067897796631e-01,1.080292016267776489e-01,1.022889837622642517e-01,9.980758279561996460e-02,9.366350620985031128e-02,9.236557036638259888e-02,9.209706634283065796e-02,9.149004518985748291e-02,9.149004518985748291e-02,9.256643801927566528e-02,1.003025993704795837e-01,1.159886121749877930e-01,1.726209223270416260e-01,1.000000000000000000e+00,3.866577446460723877e-01,2.815183103084564209e-01
9.096639752388000488e-01,4.335464537143707275e-01,2.447550445795059204e-01,1.917358338832855225e-01,1.622498631477355957e-01,1.380632817745208740e-01,1.179090887308120728e-01,1.064703166484832764e-01,1.020389273762702942e-01,1.017450541257858276e-01,1.005183979868888855e-01,9.983517229557037354e-02,1.025407612323760986e-01,1.050139665603637695e-01,1.113793328404426575e-01,1.224998086690902710e-01,1.365679651498794556e-01,1.580563783645629883e-01,1.785905808210372925e-01,2.277907133102416992e-01,2.849401831626892090e-01,3.390562534332275391e-01,3.782376050949096680e-01,3.755362927913665771e-01,3.660882711410522461e-01,3.915958404541015625e-01,3.721607923507690430e-01,1.354988068342208862e-01,1.183436438441276550e-01,1.015346199274063110e-01,9.656813740730285645e-02,9.419112652540206909e-02,9.450849890708923340e-02,9.762548655271530151e-02,1.052987277507781982e-01,1.212008744478225708e-01,1.396957635879516602e-01,2.177085578441619873e-01,3.505689203739166260e-01,6.617986559867858887e-01,9.525330066680908203e-01,1.000000000000000000e+00,9.564321041107177734e-01,9.287257790565490723e-01,9.136102199554443359e-01,3.630403578281402588e-01,3.632778674364089966e-02
2.998068630695343018e-01,3.001028001308441162e-01,3.034124672412872314e-01,3.102836012840270996e-01,3.229018747806549072e-01,3.397811055183410645e-01,3.717819750308990479e-01,3.933058679103851318e-01,3.611228168010711670e-01,3.329854607582092285e-01,3.110693991184234619e-01,2.998068630695343018e-01,2.943533360958099365e-01,2.957073748111724854e-01,3.159539401531219482e-01,3.455454409122467041e-01,3.958370089530944824e-01,5.077848434448242188e-01,6.536601185798645020e-01,8.835625052452087402e-01,9.426023960113525391e-01,1.000000000000000000e+00,4.863989651203155518e-01,4.083660542964935303e-01,3.685443401336669922e-01,3.497588038444519043e-01,3.280839025974273682e-01,3.086341023445129395e-01,3.028267323970794678e-01,2.968310415744781494e-01,2.882584035396575928e-01,2.860944867134094238e-01,2.929172515869140625e-01,3.045077025890350342e-01,3.331187367439270020e-01,3.658850789070129395e-01,4.195180237293243408e-01,5.158072113990783691e-01,4.287278056144714355e-01,3.717819750308990479e-01,3.397811055183410645e-01,3.229018747806549072e-01,3.102836012840270996e-01,3.034124672412872314e-01,3.001028001308441162e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.574929237365722656e-01,8.579989075660705566e-01,4.299357831478118896e-01,2.880553603172302246e-01,2.242680490016937256e-01,2.087006568908691406e-01,1.971249580383300781e-01,1.786443591117858887e-01,1.694015860557556152e-01,1.694015860557556152e-01,1.698531210422515869e-01,1.714985817670822144e-01,1.668197810649871826e-01,1.668197810649871826e-01,1.726854443550109863e-01,1.764876097440719604e-01,1.976423561573028564e-01,2.278818637132644653e-01,3.310275673866271973e-01,4.092476665973663330e-01,4.361264705657958984e-01,4.442465305328369141e-01,4.742662906646728516e-01,5.216904878616333008e-01,4.386946856975555420e-01,3.683367669582366943e-01,3.584302067756652832e-01,3.272265493869781494e-01,2.480520457029342651e-01,1.976423561573028564e-01,1.728332191705703735e-01,1.698531210422515869e-01,1.668197810649871826e-01,1.657450050115585327e-01,1.714985817670822144e-01,1.941232234239578247e-01,2.327592670917510986e-01,3.262106776237487793e-01,6.038496494293212891e-01,9.774050712585449219e-01,1.000000000000000000e+00,9.374046921730041504e-01,8.973283171653747559e-01,8.731013536453247070e-01,8.604651689529418945e-01,5.448760986328125000e-01,8.309801816940307617e-01
9.536684155464172363e-01,5.731958150863647461e-01,3.938184380531311035e-01,3.288999497890472412e-01,2.161584049463272095e-01,1.737632453441619873e-01,1.565959155559539795e-01,1.498664766550064087e-01,1.422551274299621582e-01,1.364746689796447754e-01,1.310544312000274658e-01,1.305617541074752808e-01,1.185308396816253662e-01,1.118160113692283630e-01,1.118160113692283630e-01,9.633506089448928833e-02,9.310312569141387939e-02,9.310312569141387939e-02,9.310312569141387939e-02,9.447741508483886719e-02,9.913751482963562012e-02,1.023363173007965088e-01,1.091915369033813477e-01,1.140981987118721008e-01,1.248851493000984192e-01,1.437199711799621582e-01,1.528470665216445923e-01,1.464958190917968750e-01,1.204188242554664612e-01,1.055908203125000000e-01,1.015460640192031860e-01,9.515711665153503418e-02,9.515711665153503418e-02,9.515711665153503418e-02,9.716770052909851074e-02,1.254001408815383911e-01,1.544201523065567017e-01,1.726469844579696655e-01,1.828005462884902954e-01,2.006980329751968384e-01,2.145874053239822388e-01,3.098819255828857422e-01,1.000000000000000000e+00,9.718925356864929199e-01,9.574621915817260742e-01,3.894256651401519775e-01,7.155433297157287598e-01
2.639891952276229858e-02,2.639891952276229858e-02,2.639891952276229858e-02,2.639891952276229858e-02,2.639891952276229858e-02,2.639891952276229858e-02,2.639891952276229858e-02,2.692172117531299591e-02,2.843250706791877747e-02,3.078616596758365631e-02,4.123643040657043457e-02,1.762214452028274536e-01,2.915855944156646729e-01,3.459366559982299805e-01,4.415490627288818359e-01,6.199194788932800293e-01,9.707052111625671387e-01,1.000000000000000000e+00,4.533548653125762939e-01,3.573130667209625244e-01,3.189793527126312256e-01,2.921109497547149658e-01,2.692689895629882812e-01,2.548008561134338379e-01,2.382347136735916138e-01,2.337459921836853027e-01,2.246236354112625122e-01,2.243131548166275024e-01,2.218137681484222412e-01,2.244994938373565674e-01,2.394019663333892822e-01,2.535395920276641846e-01,2.794297933578491211e-01,3.334215879440307617e-01,1.762214452028274536e-01,4.123643040657043457e-02,3.380711376667022705e-02,2.843250706791877747e-02,2.692172117531299591e-02,2.639891952276229858e-02,2.639891952276229858e-02,2.639891952276229858e-02,2.639891952276229858e-02,2.639891952276229858e-02,2.639891952276229858e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.141315639019012451e-01,1.991563737392425537e-01,1.806718856096267700e-01,1.704367399215698242e-01,1.652828007936477661e-01,1.639690101146697998e-01,1.631552577018737793e-01,1.631552577018737793e-01,1.639690101146697998e-01,1.731483936309814453e-01,1.933923214673995972e-01,1.982353180646896362e-01,2.228876352310180664e-01,2.174468487501144409e-01,2.167571485042572021e-01,2.165267616510391235e-01,2.162192016839981079e-01,2.252635955810546875e-01,2.336027771234512329e-01,2.477731704711914062e-01,2.918609976768493652e-01,3.111200034618377686e-01,1.904448866844177246e-01,1.697520464658737183e-01,1.608962416648864746e-01,1.532704532146453857e-01,1.522903740406036377e-01,1.522903740406036377e-01,1.553191840648651123e-01,1.603783816099166870e-01,1.633590757846832275e-01,1.743930578231811523e-01,1.708267480134963989e-01,1.673832982778549194e-01,1.672838777303695679e-01,1.745837479829788208e-01,2.316718548536300659e-01,3.591732382774353027e-01,1.000000000000000000e+00,8.702463507652282715e-01,7.914291620254516602e-01,7.362352609634399414e-01,5.110824108123779297e-01,3.622634708881378174e-01,2.713606059551239014e-01,6.718785166740417480e-01,8.266603350639343262e-01
3.192122876644134521e-01,2.654488980770111084e-01,2.495805323123931885e-01,2.234427332878112793e-01,2.048500329256057739e-01,2.012377828359603882e-01,1.996696740388870239e-01,1.910892128944396973e-01,1.849593818187713623e-01,1.849593818187713623e-01,1.991442292928695679e-01,2.110227346420288086e-01,2.244953364133834839e-01,2.598640620708465576e-01,3.336562514305114746e-01,6.487220525741577148e-01,7.114278078079223633e-01,7.383135557174682617e-01,7.721308469772338867e-01,6.066566109657287598e-01,5.495654940605163574e-01,3.414167165756225586e-01,2.968470752239227295e-01,2.630699276924133301e-01,2.457731515169143677e-01,2.244953364133834839e-01,2.137361764907836914e-01,2.087764143943786621e-01,2.001937478780746460e-01,1.944860219955444336e-01,1.944860219955444336e-01,2.027937769889831543e-01,2.072653472423553467e-01,2.457731515169143677e-01,3.113190233707427979e-01,4.557654261589050293e-01,1.000000000000000000e+00,8.271951675415039062e-01,6.808742284774780273e-01,5.935617685317993164e-01,5.413535833358764648e-01,5.094455480575561523e-01,4.901587963104248047e-01,4.474126994609832764e-01,3.549582958221435547e-01,6.394165754318237305e-01,8.959733247756958008e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.757614135742187500e-01,7.281827330589294434e-01,5.842649936676025391e-01,5.180799365043640137e-01,3.502016961574554443e-01,3.043836951255798340e-01,2.651699781417846680e-01,2.359420806169509888e-01,2.120672017335891724e-01,1.969872415065765381e-01,1.894382238388061523e-01,1.874224394559860229e-01,1.877464205026626587e-01,1.925407052040100098e-01,2.021639943122863770e-01,2.028392404317855835e-01,1.885539293289184570e-01,1.885539293289184570e-01,1.911150515079498291e-01,1.900787502527236938e-01,1.848923414945602417e-01,1.822437942028045654e-01,1.822437942028045654e-01,1.874224394559860229e-01,1.877464205026626587e-01,1.903184056282043457e-01,2.022391259670257568e-01,2.541102170944213867e-01,2.978750169277191162e-01,2.302715927362442017e-01,2.018631547689437866e-01,1.972184926271438599e-01,1.925407052040100098e-01,1.925407052040100098e-01,1.887150108814239502e-01,1.894382238388061523e-01,1.825769543647766113e-01,1.775137633085250854e-01,1.775137633085250854e-01,1.832414865493774414e-01,1.852207481861114502e-01,2.099068760871887207e-01,3.613477349281311035e-01,1.000000000000000000e+00,9.851675629615783691e-01,6.857143044471740723e-01,4.458268582820892334e-01
6.434742212295532227e-01,5.376421213150024414e-01,4.073987603187561035e-01,3.584704995155334473e-01,2.981525957584381104e-01,2.648231387138366699e-01,2.458629310131072998e-01,2.278478890657424927e-01,2.184088081121444702e-01,2.184088081121444702e-01,2.199064791202545166e-01,2.468621432781219482e-01,2.592912316322326660e-01,2.655451297760009766e-01,2.748582363128662109e-01,2.872186005115509033e-01,3.194120824337005615e-01,3.835370242595672607e-01,4.947204887866973877e-01,6.556020379066467285e-01,8.564978837966918945e-01,8.950691819190979004e-01,9.176127314567565918e-01,9.247981905937194824e-01,1.000000000000000000e+00,3.906035423278808594e-01,3.342256546020507812e-01,2.933433651924133301e-01,2.463075220584869385e-01,2.303550690412521362e-01,2.264027446508407593e-01,2.249483317136764526e-01,2.253128141164779663e-01,2.422767579555511475e-01,2.737613916397094727e-01,3.295278847217559814e-01,4.423554539680480957e-01,6.570606231689453125e-01,9.365248680114746094e-01,8.167087435722351074e-01,7.458858489990234375e-01,6.992493867874145508e-01,6.715946793556213379e-01,6.542655825614929199e-01,6.450026631355285645e-01,6.590496897697448730e-01,7.194920182228088379e-01
