1.000000000000000000e+00,9.511556029319763184e-01,8.816789388656616211e-01,7.305116653442382812e-01,3.322057127952575684e-01,2.390235066413879395e-01,2.204109579324722290e-01,2.084174901247024536e-01,2.288250178098678589e-01,2.785334289073944092e-01,2.646149396896362305e-01,2.485551238059997559e-01,2.440264075994491577e-01,2.440264075994491577e-01,2.485551238059997559e-01,2.646149396896362305e-01,3.086114823818206787e-01,2.922131419181823730e-01,2.382445037364959717e-01,2.138470858335494995e-01,2.112230956554412842e-01,2.270579934120178223e-01,2.792000472545623779e-01,4.365845024585723877e-01,9.835995435714721680e-01,7.190527915954589844e-01,1.000000000000000000e+00
3.190014064311981201e-01,2.944097816944122314e-01,2.751279771327972412e-01,2.539140284061431885e-01,2.318015843629837036e-01,2.235865592956542969e-01,2.330347448587417603e-01,2.510462105274200439e-01,2.362491786479949951e-01,2.335520386695861816e-01,2.392944097518920898e-01,2.642202675342559814e-01,3.052765130996704102e-01,3.683784008026123047e-01,9.340950846672058105e-01,1.000000000000000000e+00,6.098855733871459961e-01,3.713150322437286377e-01,2.682431340217590332e-01,2.417404055595397949e-01,3.285064399242401123e-01,3.381012082099914551e-01,3.131310343742370605e-01,3.636802434921264648e-01,3.549904525279998779e-01,1.000000000000000000e+00,5.377444624900817871e-01
4.618251621723175049e-01,1.000000000000000000e+00,9.878935813903808594e-01,8.585675954818725586e-01,2.636090815067291260e-01,2.011277973651885986e-01,1.846275180578231812e-01,1.853384524583816528e-01,2.018457651138305664e-01,2.248384803533554077e-01,2.020411342382431030e-01,1.891312897205352783e-01,1.846275180578231812e-01,1.846275180578231812e-01,1.891312897205352783e-01,2.018457651138305664e-01,2.186708450317382812e-01,2.685025930404663086e-01,2.133128345012664795e-01,1.821174174547195435e-01,1.744458377361297607e-01,1.826221942901611328e-01,2.002759873867034912e-01,2.408231496810913086e-01,3.171828389167785645e-01,8.281806707382202148e-01,1.000000000000000000e+00
3.489516377449035645e-01,9.489167332649230957e-01,1.000000000000000000e+00,9.733641147613525391e-01,8.700255155563354492e-01,6.466091871261596680e-01,3.869426548480987549e-01,3.327941000461578369e-01,3.218198418617248535e-01,3.447228074073791504e-01,4.207415580749511719e-01,6.190328001976013184e-01,7.987807989120483398e-01,7.987807989120483398e-01,8.184006810188293457e-01,8.599206805229187012e-01,3.666046261787414551e-01,2.422159761190414429e-01,1.871404647827148438e-01,1.806292235851287842e-01,1.804634332656860352e-01,1.781261563301086426e-01,1.915666908025741577e-01,2.044172137975692749e-01,2.423395365476608276e-01,5.245251059532165527e-01,7.653192877769470215e-01
5.309403538703918457e-01,4.910137951374053955e-01,4.587943255901336670e-01,4.159428179264068604e-01,4.008774459362030029e-01,4.064927995204925537e-01,4.229874610900878906e-01,4.068909287452697754e-01,3.892998993396759033e-01,3.881544172763824463e-01,4.244205057621002197e-01,4.951186478137969971e-01,6.184239387512207031e-01,9.648115634918212891e-01,9.864693284034729004e-01,1.000000000000000000e+00,6.553511023521423340e-01,4.911786615848541260e-01,3.935399651527404785e-01,4.049963355064392090e-01,3.662626445293426514e-01,3.923037052154541016e-01,5.382097363471984863e-01,5.876122713088989258e-01,5.904299616813659668e-01,1.000000000000000000e+00,7.277644872665405273e-01
9.826993942260742188e-01,1.000000000000000000e+00,9.181745648384094238e-01,8.304440975189208984e-01,4.403182566165924072e-01,2.721305191516876221e-01,2.294806092977523804e-01,2.157348543405532837e-01,2.309326827526092529e-01,2.509944140911102295e-01,2.250681966543197632e-01,2.039718776941299438e-01,2.007955312728881836e-01,2.007955312728881836e-01,2.039718776941299438e-01,2.184590399265289307e-01,2.509944140911102295e-01,2.501735091209411621e-01,2.251824140548706055e-01,2.039718776941299438e-01,2.109133601188659668e-01,2.367605119943618774e-01,2.901485264301300049e-01,3.946805000305175781e-01,6.316011548042297363e-01,6.491145491600036621e-01,1.000000000000000000e+00
5.523108243942260742e-01,5.546723008155822754e-01,5.306795239448547363e-01,4.776315689086914062e-01,4.151271879673004150e-01,4.027104973793029785e-01,3.942579925060272217e-01,3.893825113773345947e-01,3.893825113773345947e-01,4.042057096958160400e-01,4.591715633869171143e-01,5.517644286155700684e-01,7.388150095939636230e-01,8.938199877738952637e-01,9.217308759689331055e-01,1.000000000000000000e+00,6.806628108024597168e-01,5.025572776794433594e-01,4.170602858066558838e-01,4.030848145484924316e-01,4.377611577510833740e-01,6.578273177146911621e-01,4.453888237476348877e-01,4.574164748191833496e-01,5.771470665931701660e-01,1.000000000000000000e+00,7.686234116554260254e-01
8.403227329254150391e-01,1.000000000000000000e+00,9.816088676452636719e-01,8.227221965789794922e-01,5.538335442543029785e-01,3.569227457046508789e-01,2.881106436252593994e-01,2.708067893981933594e-01,2.753801643848419189e-01,2.177071422338485718e-01,1.873471587896347046e-01,1.776970773935317993e-01,1.760676205158233643e-01,1.760676205158233643e-01,1.776970773935317993e-01,1.873471587896347046e-01,2.177071422338485718e-01,2.291731536388397217e-01,1.935685276985168457e-01,1.920737773180007935e-01,2.000768482685089111e-01,2.308439463376998901e-01,2.838553786277770996e-01,3.579083383083343506e-01,5.764991044998168945e-01,5.609756112098693848e-01,1.000000000000000000e+00
4.103276729583740234e-01,4.132251143455505371e-01,3.978082537651062012e-01,3.677616715431213379e-01,3.498046100139617920e-01,3.540086746215820312e-01,3.635853826999664307e-01,3.582965731620788574e-01,3.672422170639038086e-01,3.800152242183685303e-01,4.091629683971405029e-01,4.791142344474792480e-01,6.604495048522949219e-01,9.689756631851196289e-01,1.000000000000000000e+00,9.198582172393798828e-01,5.526580810546875000e-01,4.063540399074554443e-01,3.487114906311035156e-01,3.712488710880279541e-01,3.522517979145050049e-01,4.611467123031616211e-01,5.395497083663940430e-01,4.390937089920043945e-01,4.229278862476348877e-01,1.000000000000000000e+00,7.582679390907287598e-01
9.859139919281005859e-01,1.000000000000000000e+00,9.456357955932617188e-01,8.169077038764953613e-01,4.155072271823883057e-01,2.783690690994262695e-01,2.290421128273010254e-01,2.263193726539611816e-01,2.402697652578353882e-01,2.741617560386657715e-01,2.762734293937683105e-01,2.590478062629699707e-01,2.552812993526458740e-01,2.552812993526458740e-01,2.590478062629699707e-01,2.762734293937683105e-01,3.204268813133239746e-01,2.952550053596496582e-01,2.489808797836303711e-01,2.228691726922988892e-01,2.226952612400054932e-01,2.466356307268142700e-01,2.807252407073974609e-01,4.133569896221160889e-01,6.960896849632263184e-01,7.132201194763183594e-01,1.000000000000000000e+00
2.937942445278167725e-01,2.930959463119506836e-01,2.717480063438415527e-01,2.374825626611709595e-01,2.190452814102172852e-01,2.166212201118469238e-01,2.304080277681350708e-01,2.122104167938232422e-01,2.114290595054626465e-01,2.245880067348480225e-01,2.478748559951782227e-01,2.975526154041290283e-01,4.363059103488922119e-01,1.000000000000000000e+00,9.431108832359313965e-01,5.141207575798034668e-01,3.706127405166625977e-01,2.826654314994812012e-01,2.390372455120086670e-01,2.224725335836410522e-01,2.337361276149749756e-01,2.716029584407806396e-01,3.541491925716400146e-01,4.210089147090911865e-01,2.970224022865295410e-01,1.000000000000000000e+00,3.972350955009460449e-01
1.000000000000000000e+00,9.480720162391662598e-01,8.306136131286621094e-01,7.222044467926025391e-01,3.253558874130249023e-01,2.359362095594406128e-01,2.020481377840042114e-01,1.985642760992050171e-01,2.038993984460830688e-01,2.417793273925781250e-01,3.234529793262481689e-01,4.865742623805999756e-01,7.481973171234130859e-01,7.585290670394897461e-01,7.831633090972900391e-01,4.575782418251037598e-01,3.003925085067749023e-01,2.340516597032546997e-01,2.103781104087829590e-01,2.072288542985916138e-01,2.195550352334976196e-01,2.590360641479492188e-01,3.357890844345092773e-01,4.497689604759216309e-01,7.153523564338684082e-01,6.974414587020874023e-01,7.195501923561096191e-01
1.000000000000000000e+00,9.265508651733398438e-01,7.726555466651916504e-01,2.252358198165893555e-01,1.748312562704086304e-01,1.441470682621002197e-01,1.292517036199569702e-01,1.274943202733993530e-01,1.414736956357955933e-01,1.755906045436859131e-01,2.114596068859100342e-01,1.980982273817062378e-01,1.939968615770339966e-01,1.973961591720581055e-01,2.062526196241378784e-01,2.236119657754898071e-01,1.804004162549972534e-01,1.460606157779693604e-01,1.308529525995254517e-01,1.269942522048950195e-01,1.333923190832138062e-01,1.483008861541748047e-01,1.790162920951843262e-01,2.587047219276428223e-01,5.109971165657043457e-01,6.800054311752319336e-01,1.000000000000000000e+00
6.368316709995269775e-02,6.375532597303390503e-02,5.721769109368324280e-02,4.936603829264640808e-02,4.936603829264640808e-02,5.047138407826423645e-02,5.533850938081741333e-02,6.397132575511932373e-02,2.949049174785614014e-01,3.903611600399017334e-01,4.415953457355499268e-01,5.505026578903198242e-01,1.000000000000000000e+00,9.849193692207336426e-01,1.458770632743835449e-01,8.918943256139755249e-02,6.678458303213119507e-02,5.181992426514625549e-02,4.861517995595932007e-02,4.589052870869636536e-02,4.638881236314773560e-02,5.217364802956581116e-02,6.004106253385543823e-02,6.546335667371749878e-02,6.375532597303390503e-02,2.924360334873199463e-01,4.895137548446655273e-01
2.494892776012420654e-01,2.432769536972045898e-01,2.340685129165649414e-01,2.310307323932647705e-01,2.318785488605499268e-01,2.340685129165649414e-01,2.392098456621170044e-01,2.270899862051010132e-01,2.263976335525512695e-01,2.318785488605499268e-01,2.385526746511459351e-01,2.501177191734313965e-01,2.884484529495239258e-01,1.000000000000000000e+00,9.992933273315429688e-01,5.409451723098754883e-01,3.696703910827636719e-01,2.853018939495086670e-01,2.418206781148910522e-01,2.305205315351486206e-01,2.220215350389480591e-01,2.236067950725555420e-01,2.509010434150695801e-01,2.970287203788757324e-01,2.847511172294616699e-01,1.000000000000000000e+00,7.948510646820068359e-01
9.313287138938903809e-01,1.000000000000000000e+00,4.085572063922882080e-01,2.963313460350036621e-01,2.488428950309753418e-01,2.283800691366195679e-01,2.202812880277633667e-01,2.277161777019500732e-01,2.801805436611175537e-01,3.602085411548614502e-01,2.536635398864746094e-01,2.389099597930908203e-01,2.262152880430221558e-01,2.218223363161087036e-01,2.201093882322311401e-01,2.257127612829208374e-01,2.610176205635070801e-01,3.035245835781097412e-01,2.374798357486724854e-01,2.132975310087203979e-01,2.118731588125228882e-01,2.297021150588989258e-01,2.595634758472442627e-01,3.229781985282897949e-01,4.937918782234191895e-01,9.703176617622375488e-01,1.000000000000000000e+00
2.467625141143798828e-01,2.413802593946456909e-01,2.280466109514236450e-01,2.246325463056564331e-01,2.300707250833511353e-01,2.280466109514236450e-01,2.373448610305786133e-01,2.253194898366928101e-01,2.218634635210037231e-01,2.300707250833511353e-01,2.366928160190582275e-01,2.562863826751708984e-01,3.121573925018310547e-01,9.980275630950927734e-01,1.000000000000000000e+00,5.563105940818786621e-01,3.667882978916168213e-01,2.751877605915069580e-01,2.399353384971618652e-01,2.300707250833511353e-01,2.202905714511871338e-01,2.218634635210037231e-01,2.489449232816696167e-01,2.988787293434143066e-01,2.737801373004913330e-01,1.000000000000000000e+00,8.001792430877685547e-01
9.121410250663757324e-01,1.000000000000000000e+00,4.433951675891876221e-01,3.264450430870056152e-01,2.553302645683288574e-01,2.212996035814285278e-01,2.220066338777542114e-01,2.128161340951919556e-01,2.139178663492202759e-01,2.756934762001037598e-01,2.975636422634124756e-01,2.604950964450836182e-01,2.567075490951538086e-01,2.430671751499176025e-01,2.383469641208648682e-01,2.499020397663116455e-01,3.222170770168304443e-01,3.405426442623138428e-01,2.503719329833984375e-01,2.170090526342391968e-01,2.128161340951919556e-01,2.234139740467071533e-01,2.573173046112060547e-01,3.246397972106933594e-01,4.938106238842010498e-01,9.862418174743652344e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.705914855003356934e-01,4.582203328609466553e-01,3.342762589454650879e-01,2.727686464786529541e-01,2.429904639720916748e-01,2.395957857370376587e-01,2.418642044067382812e-01,2.882215678691864014e-01,3.587045371532440186e-01,2.777284681797027588e-01,2.527662515640258789e-01,2.395957857370376587e-01,2.336824983358383179e-01,2.326578944921493530e-01,2.401649057865142822e-01,2.710112631320953369e-01,3.363120555877685547e-01,2.594296634197235107e-01,2.336824983358383179e-01,2.326578944921493530e-01,2.478577196598052979e-01,2.877475321292877197e-01,3.658642470836639404e-01,5.932498574256896973e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.585160732269287109e-01,2.188029885292053223e-01,2.015659660100936890e-01,1.898300647735595703e-01,1.834167838096618652e-01,1.876017302274703979e-01,2.050661891698837280e-01,1.986562907695770264e-01,1.785915344953536987e-01,1.823555380105972290e-01,1.898300647735595703e-01,2.165740430355072021e-01,1.000000000000000000e+00,9.708502888679504395e-01,9.735453724861145020e-01,5.380038619041442871e-01,3.583584427833557129e-01,2.050661891698837280e-01,1.865642964839935303e-01,1.814664304256439209e-01,1.807519942522048950e-01,1.918640136718750000e-01,2.277847230434417725e-01,2.985808849334716797e-01,2.913428246974945068e-01,8.000000119209289551e-01,7.908702492713928223e-01
5.811861753463745117e-01,1.000000000000000000e+00,5.314971804618835449e-01,3.434935510158538818e-01,2.571961283683776855e-01,2.270237952470779419e-01,2.153736799955368042e-01,2.178318053483963013e-01,2.510785162448883057e-01,2.833572924137115479e-01,2.339538931846618652e-01,2.201657891273498535e-01,2.153736799955368042e-01,2.153736799955368042e-01,2.152747809886932373e-01,2.219961136579513550e-01,2.467145770788192749e-01,2.948493659496307373e-01,2.317588031291961670e-01,2.049354761838912964e-01,1.940460652112960815e-01,1.973112225532531738e-01,2.314829528331756592e-01,2.744225859642028809e-01,3.498215079307556152e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.512917816638946533e-01,2.263976335525512695e-01,2.045402973890304565e-01,1.909449398517608643e-01,1.791748106479644775e-01,1.764155626296997070e-01,1.720227748155593872e-01,1.732730418443679810e-01,1.720227748155593872e-01,1.692628711462020874e-01,1.704182624816894531e-01,1.826458275318145752e-01,1.978098303079605103e-01,2.255292087793350220e-01,1.000000000000000000e+00,9.961661100387573242e-01,4.075427055358886719e-01,2.605693638324737549e-01,2.029027938842773438e-01,1.826458275318145752e-01,1.709930300712585449e-01,1.692628711462020874e-01,1.774138361215591431e-01,1.989966928958892822e-01,2.280385345220565796e-01,8.723790645599365234e-01,7.492374181747436523e-01
5.877286195755004883e-01,8.910822272300720215e-01,9.724871516227722168e-01,8.667986989021301270e-01,2.686390280723571777e-01,2.136695384979248047e-01,2.054483741521835327e-01,2.063780128955841064e-01,2.235211730003356934e-01,2.770579457283020020e-01,3.527403175830841064e-01,6.126849651336669922e-01,9.214975237846374512e-01,9.214975237846374512e-01,9.353120326995849609e-01,1.000000000000000000e+00,4.497106373310089111e-01,2.801498174667358398e-01,2.269209325313568115e-01,2.091421186923980713e-01,2.042803764343261719e-01,2.252274602651596069e-01,2.705914974212646484e-01,3.107627928256988525e-01,3.964331746101379395e-01,6.618047952651977539e-01,8.457351326942443848e-01
2.630162537097930908e-01,2.532065808773040771e-01,2.405702322721481323e-01,2.290160357952117920e-01,2.165340781211853027e-01,2.126360535621643066e-01,2.017242610454559326e-01,1.968463212251663208e-01,1.960407495498657227e-01,1.996968388557434082e-01,2.032871842384338379e-01,2.085568308830261230e-01,2.377343326807022095e-01,2.824940085411071777e-01,9.754410982131958008e-01,1.000000000000000000e+00,4.897558093070983887e-01,3.219874203205108643e-01,2.454081624746322632e-01,2.045067995786666870e-01,1.925501376390457153e-01,1.923151761293411255e-01,2.100689113140106201e-01,2.405702322721481323e-01,2.724730074405670166e-01,1.000000000000000000e+00,6.984858512878417969e-01
