4.745672643184661865e-01,8.111190199851989746e-01,1.000000000000000000e+00,4.831936061382293701e-01,3.330433070659637451e-01,2.723793685436248779e-01,2.534878551959991455e-01,2.710251808166503906e-01,3.402469754219055176e-01,5.290908217430114746e-01,9.253658056259155273e-01,9.484999179840087891e-01,5.445438027381896973e-01,3.688789904117584229e-01,2.964873313903808594e-01,2.720721960067749023e-01,2.599376142024993896e-01,2.622436583042144775e-01,2.728088498115539551e-01,3.329428732395172119e-01,1.000000000000000000e+00,6.954520344734191895e-01
5.789915323257446289e-01,1.000000000000000000e+00,1.955713182687759399e-01,1.306610703468322754e-01,1.109528392553329468e-01,1.111453026533126831e-01,1.239111423492431641e-01,1.014964133501052856e-01,8.254415541887283325e-02,7.652484625577926636e-02,7.602046430110931396e-02,7.652484625577926636e-02,8.254415541887283325e-02,1.014964133501052856e-01,1.211552768945693970e-01,1.140307039022445679e-01,1.211552768945693970e-01,1.512799561023712158e-01,2.216358482837677002e-01,4.233953058719635010e-01,8.180701136589050293e-01,1.000000000000000000e+00
2.124705165624618530e-01,2.676055133342742920e-01,1.456998288631439209e-01,1.260598003864288330e-01,1.229983493685722351e-01,2.020470201969146729e-01,1.338366717100143433e-01,1.256751865148544312e-01,1.254341900348663330e-01,1.463215053081512451e-01,1.985728144645690918e-01,1.000000000000000000e+00,7.711123228073120117e-01,4.013441801071166992e-01,2.003325521945953369e-01,1.358561068773269653e-01,1.229491382837295532e-01,1.260598003864288330e-01,1.312802135944366455e-01,1.573225259780883789e-01,7.972429990768432617e-01,3.720171451568603516e-01
4.336247146129608154e-01,7.490948438644409180e-01,1.000000000000000000e+00,4.295777082443237305e-01,2.652589082717895508e-01,2.311721891164779663e-01,2.377140223979949951e-01,3.099081814289093018e-01,4.116913676261901855e-01,3.756774663925170898e-01,3.673986494541168213e-01,2.755934298038482666e-01,1.396851688623428345e-01,9.742606431245803833e-02,8.110380172729492188e-02,7.843341678380966187e-02,8.110380172729492188e-02,9.742606431245803833e-02,1.396851688623428345e-01,2.755934298038482666e-01,4.047499597072601318e-01,8.945044279098510742e-01
1.216641813516616821e-01,1.907315403223037720e-01,5.740329027175903320e-01,4.252824187278747559e-01,4.850976467132568359e-01,2.338396310806274414e-01,2.178394496440887451e-01,2.426116317510604858e-01,3.127558827400207520e-01,4.150451421737670898e-01,9.848390817642211914e-01,1.000000000000000000e+00,5.067460536956787109e-01,1.923679560422897339e-01,9.516011178493499756e-02,7.615096122026443481e-02,7.094179838895797729e-02,7.179581373929977417e-02,7.762315869331359863e-02,8.602956682443618774e-02,3.882079422473907471e-01,5.451250672340393066e-01
4.409167170524597168e-01,6.090809106826782227e-01,3.992869257926940918e-01,1.738429218530654907e-01,7.774491608142852783e-02,6.692313402891159058e-02,6.617869436740875244e-02,7.038693875074386597e-02,7.925956696271896362e-02,1.266964972019195557e-01,2.318712919950485229e-01,1.000000000000000000e+00,8.552983403205871582e-01,5.764685869216918945e-01,3.976207971572875977e-01,2.718795239925384521e-01,2.450031787157058716e-01,2.488554120063781738e-01,2.695001959800720215e-01,3.338745534420013428e-01,3.422686755657196045e-01,4.870305955410003662e-01
6.224377155303955078e-01,1.000000000000000000e+00,1.324018836021423340e-01,7.851336896419525146e-02,6.175470724701881409e-02,5.351036414504051208e-02,5.409138277173042297e-02,5.885183811187744141e-02,8.345411717891693115e-02,2.035618573427200317e-01,3.041015267372131348e-01,3.106910884380340576e-01,3.399958610534667969e-01,2.804435789585113525e-01,2.226597666740417480e-01,2.086277902126312256e-01,2.226597666740417480e-01,2.804435789585113525e-01,3.693283498287200928e-01,4.434907138347625732e-01,3.422686755657196045e-01,8.282548189163208008e-01
3.817566335201263428e-01,6.491162180900573730e-01,9.328188300132751465e-01,4.160914719104766846e-01,2.805374264717102051e-01,2.273306846618652344e-01,2.184496968984603882e-01,2.376171201467514038e-01,3.120579421520233154e-01,5.140444636344909668e-01,1.000000000000000000e+00,9.327048659324645996e-01,4.623398184776306152e-01,3.142216503620147705e-01,2.527876198291778564e-01,2.319587618112564087e-01,2.236186861991882324e-01,2.230833470821380615e-01,2.387883514165878296e-01,2.952578067779541016e-01,1.000000000000000000e+00,6.336092948913574219e-01
6.561179757118225098e-01,1.000000000000000000e+00,1.774965375661849976e-01,1.342830359935760498e-01,1.102470532059669495e-01,1.070568412542343140e-01,1.080377474427223206e-01,7.416708767414093018e-02,6.168726459145545959e-02,5.790683254599571228e-02,5.764599144458770752e-02,5.790683254599571228e-02,6.168726459145545959e-02,7.416708767414093018e-02,1.137456893920898438e-01,1.098018884658813477e-01,1.163330152630805969e-01,1.459012627601623535e-01,2.118493616580963135e-01,4.261459112167358398e-01,8.695651888847351074e-01,1.000000000000000000e+00
1.535778492689132690e-01,2.294075489044189453e-01,1.408317536115646362e-01,1.202058717608451843e-01,1.142472475767135620e-01,2.267248481512069702e-01,1.256800889968872070e-01,1.177633702754974365e-01,1.107115671038627625e-01,1.211775094270706177e-01,1.472042053937911987e-01,1.000000000000000000e+00,7.149373292922973633e-01,4.631617367267608643e-01,1.909854263067245483e-01,1.344606280326843262e-01,1.157105937600135803e-01,1.151806190609931946e-01,1.133961528539657593e-01,1.312756389379501343e-01,8.227239847183227539e-01,3.481834828853607178e-01
6.255205869674682617e-01,1.000000000000000000e+00,5.224377512931823730e-01,2.413386553525924683e-01,1.802963912487030029e-01,1.661379188299179077e-01,1.762864738702774048e-01,2.233435809612274170e-01,3.721041977405548096e-01,4.522442817687988281e-01,4.424530565738677979e-01,4.522442817687988281e-01,2.750894427299499512e-01,1.901178508996963501e-01,1.533930003643035889e-01,1.446481198072433472e-01,1.533930003643035889e-01,1.901178508996963501e-01,2.750894427299499512e-01,4.634320139884948730e-01,7.579918503761291504e-01,8.252671957015991211e-01
1.062651127576828003e-01,1.917114853858947754e-01,3.543956875801086426e-01,3.845725655555725098e-01,4.491041600704193115e-01,2.040878087282180786e-01,1.771978437900543213e-01,1.899204403162002563e-01,2.440024614334106445e-01,3.332953453063964844e-01,1.000000000000000000e+00,9.353924393653869629e-01,4.666598737239837646e-01,2.460076361894607544e-01,1.145828440785408020e-01,7.258635759353637695e-02,6.601077318191528320e-02,6.403985619544982910e-02,6.426183879375457764e-02,7.779444754123687744e-02,3.666874766349792480e-01,5.047426223754882812e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.476510286331176758e-01,6.554790735244750977e-01,3.704119920730590820e-01,3.088575601577758789e-01,2.471674084663391113e-01,2.335105389356613159e-01,2.678375244140625000e-01,3.220741152763366699e-01,4.891029596328735352e-01,6.382915973663330078e-01,6.515425443649291992e-01,7.153595685958862305e-01,8.918712735176086426e-01,3.672854006290435791e-01,2.548251152038574219e-01,2.338901311159133911e-01,2.462084591388702393e-01,3.285280764102935791e-01,4.500609338283538818e-01,7.165536284446716309e-01,7.338740229606628418e-01
2.211309373378753662e-01,1.972320973873138428e-01,1.839920580387115479e-01,1.728195101022720337e-01,1.685819327831268311e-01,1.814407706260681152e-01,1.801069527864456177e-01,1.931140571832656860e-01,2.248791903257369995e-01,4.486132264137268066e-01,8.336670994758605957e-01,1.000000000000000000e+00,4.375848174095153809e-01,2.214215099811553955e-01,1.793019026517868042e-01,1.761361658573150635e-01,2.097908854484558105e-01,2.533809244632720947e-01,2.942409217357635498e-01,2.237325608730316162e-01,6.878012418746948242e-01,4.634860157966613770e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.575883865356445312e-01,7.103543877601623535e-01,4.824083447456359863e-01,2.714886963367462158e-01,2.330328077077865601e-01,2.389835417270660400e-01,2.322502583265304565e-01,2.354753315448760986e-01,2.821061313152313232e-01,4.428304731845855713e-01,8.870986700057983398e-01,9.082199335098266602e-01,1.000000000000000000e+00,6.942453384399414062e-01,2.988491058349609375e-01,2.452142685651779175e-01,2.508762180805206299e-01,2.714886963367462158e-01,3.302676677703857422e-01,7.559043765068054199e-01,6.550159454345703125e-01,6.079540252685546875e-01
1.534089595079421997e-01,1.546807736158370972e-01,1.496105194091796875e-01,1.476332098245620728e-01,1.571935117244720459e-01,1.689086854457855225e-01,1.721399724483489990e-01,1.964568346738815308e-01,2.402530014514923096e-01,4.622445106506347656e-01,9.699531793594360352e-01,1.000000000000000000e+00,3.199846446514129639e-01,1.653924286365509033e-01,1.438524872064590454e-01,1.492007374763488770e-01,1.674525588750839233e-01,2.002227306365966797e-01,2.125627845525741577e-01,1.700646281242370605e-01,5.988717675209045410e-01,3.921359479427337646e-01
1.000000000000000000e+00,6.117959618568420410e-01,2.297091186046600342e-01,1.276580393314361572e-01,1.011786013841629028e-01,9.222707897424697876e-02,9.058003127574920654e-02,9.582947939634323120e-02,1.178466975688934326e-01,2.017984688282012939e-01,3.928223252296447754e-01,4.066626131534576416e-01,4.444700479507446289e-01,5.553313493728637695e-01,6.197417378425598145e-01,4.053184390068054199e-01,3.513509631156921387e-01,3.600798547267913818e-01,4.240156114101409912e-01,6.117959618568420410e-01,2.969585061073303223e-01,7.772896885871887207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.523840546607971191e-01,5.720338821411132812e-01,3.990800976753234863e-01,2.546743452548980713e-01,2.285772264003753662e-01,2.282814532518386841e-01,2.613946795463562012e-01,3.464595675468444824e-01,5.863043665885925293e-01,6.375695466995239258e-01,6.515453457832336426e-01,7.143313884735107422e-01,8.501074314117431641e-01,3.566451370716094971e-01,2.553807795047760010e-01,2.221821844577789307e-01,2.279853075742721558e-01,2.568755447864532471e-01,3.863493502140045166e-01,6.517328023910522461e-01,6.981424689292907715e-01
1.873679608106613159e-01,1.671180725097656250e-01,1.614990383386611938e-01,1.529098451137542725e-01,1.461172848939895630e-01,1.492431312799453735e-01,1.564906537532806396e-01,1.673251092433929443e-01,2.159267216920852661e-01,4.045328795909881592e-01,9.657731652259826660e-01,1.000000000000000000e+00,3.427595794200897217e-01,1.673251092433929443e-01,1.412988901138305664e-01,1.496292799711227417e-01,1.777593493461608887e-01,2.110616713762283325e-01,2.214675843715667725e-01,1.950927078723907471e-01,5.975931882858276367e-01,3.754127323627471924e-01
5.277823805809020996e-01,4.191119074821472168e-01,1.895483434200286865e-01,9.976078569889068604e-02,9.129857271909713745e-02,8.991067111492156982e-02,9.169125556945800781e-02,1.247279942035675049e-01,1.630556434392929077e-01,2.217796593904495239e-01,4.199683070182800293e-01,9.089035987854003906e-01,1.000000000000000000e+00,6.278029084205627441e-01,2.939527630805969238e-01,2.638060748577117920e-01,2.540230751037597656e-01,2.763118147850036621e-01,5.026785135269165039e-01,5.819165110588073730e-01,2.909090816974639893e-01,5.251131057739257812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.523960947990417480e-01,5.791193246841430664e-01,3.937254548072814941e-01,2.512572407722473145e-01,2.255102843046188354e-01,2.200992107391357422e-01,2.585664987564086914e-01,3.453200757503509521e-01,6.184720396995544434e-01,6.223937273025512695e-01,6.363254785537719727e-01,6.988435387611389160e-01,8.480578660964965820e-01,3.603544533252716064e-01,2.585664987564086914e-01,2.251211404800415039e-01,2.294609844684600830e-01,2.589900493621826172e-01,3.811655342578887939e-01,6.521386504173278809e-01,7.001711726188659668e-01
1.862960457801818848e-01,1.707003861665725708e-01,1.602194756269454956e-01,1.520350575447082520e-01,1.455167680978775024e-01,1.528583019971847534e-01,1.616373658180236816e-01,1.730897724628448486e-01,2.212859839200973511e-01,3.976255953311920166e-01,9.649652838706970215e-01,1.000000000000000000e+00,3.407987058162689209e-01,1.663678586483001709e-01,1.404905468225479126e-01,1.487732678651809692e-01,1.661619991064071655e-01,2.062901258468627930e-01,2.308742254972457886e-01,1.884878426790237427e-01,5.982601642608642578e-01,3.715437352657318115e-01
5.457544326782226562e-01,4.421395361423492432e-01,2.294239699840545654e-01,1.163832992315292358e-01,9.885632246732711792e-02,9.590471535921096802e-02,1.046814918518066406e-01,1.330893933773040771e-01,1.728946864604949951e-01,2.274580150842666626e-01,5.277823805809020996e-01,9.089035987854003906e-01,1.000000000000000000e+00,6.193330883979797363e-01,2.862744927406311035e-01,2.578136324882507324e-01,2.483734339475631714e-01,2.678607106208801270e-01,4.625911712646484375e-01,5.877832770347595215e-01,3.090909123420715332e-01,5.251131057739257812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.538093805313110352e-01,5.945280790328979492e-01,6.916403770446777344e-01,4.124787747859954834e-01,3.017735183238983154e-01,2.372136563062667847e-01,2.212343662977218628e-01,2.451862394809722900e-01,2.833860814571380615e-01,4.712318181991577148e-01,7.104819416999816895e-01,7.259095907211303711e-01,7.989336252212524414e-01,1.000000000000000000e+00,5.076674818992614746e-01,2.781679630279541016e-01,2.241130024194717407e-01,2.304584980010986328e-01,2.496277093887329102e-01,3.318343162536621094e-01,5.354630947113037109e-01,6.642969250679016113e-01
