1.000000000000000000e+00,2.491460889577865601e-01,1.108637079596519470e-01,9.586943686008453369e-02,1.060038954019546509e-01,1.220434606075286865e-01,1.287187039852142334e-01,1.195413842797279358e-01,9.332993626594543457e-02,1.135571524500846863e-01,4.302227497100830078e-01,3.845586776733398438e-01
2.846715450286865234e-01,3.135289251804351807e-01,3.417430520057678223e-01,2.769878208637237549e-01,4.882333278656005859e-01,1.000000000000000000e+00,3.180003166198730469e-01,2.742816805839538574e-01,3.878928422927856445e-01,3.135289251804351807e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.142976403236389160e-01,1.848507672548294067e-01,1.848507672548294067e-01,2.306808382272720337e-01,2.394366264343261719e-01,2.617028653621673584e-01,1.625830531120300293e-01,1.669474542140960693e-01,2.226956039667129517e-01,6.499999761581420898e-01,6.267850399017333984e-01
3.336799144744873047e-01,3.101612031459808350e-01,3.793925940990447998e-01,2.976088225841522217e-01,3.927533030509948730e-01,1.000000000000000000e+00,4.747945368289947510e-01,3.215067088603973389e-01,3.454244136810302734e-01,5.168732404708862305e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.370456099510192871e-01,2.082900106906890869e-01,1.761099100112915039e-01,2.475407868623733521e-01,6.529300808906555176e-01,2.374871373176574707e-01,1.668040603399276733e-01,2.082900106906890869e-01,5.771432518959045410e-01,5.072622299194335938e-01,5.969204306602478027e-01
1.000000000000000000e+00,2.816441655158996582e-01,9.579282999038696289e-02,8.651503175497055054e-02,8.488325774669647217e-02,1.027684956789016724e-01,1.274686306715011597e-01,1.226768568158149719e-01,9.325668960809707642e-02,9.418039768934249878e-02,4.247878193855285645e-01,2.512931823730468750e-01
1.000000000000000000e+00,2.105679064989089966e-01,7.496555894613265991e-02,6.757304072380065918e-02,7.740630209445953369e-02,2.412947118282318115e-01,3.781206309795379639e-01,1.437398940324783325e-01,1.181818172335624695e-01,2.471741139888763428e-01,2.751108109951019287e-01,4.243680536746978760e-01
1.000000000000000000e+00,3.456642627716064453e-01,2.609876990318298340e-01,2.667138874530792236e-01,2.981424033641815186e-01,3.253046274185180664e-01,3.444784581661224365e-01,3.111605644226074219e-01,3.010839819908142090e-01,7.116548418998718262e-01,1.000000000000000000e+00,5.852715373039245605e-01
2.272296100854873657e-01,2.498471587896347046e-01,2.074482440948486328e-01,2.607438564300537109e-01,7.304313778877258301e-01,1.000000000000000000e+00,2.484938800334930420e-01,2.090673744678497314e-01,3.594281971454620361e-01,2.498471587896347046e-01,9.751880764961242676e-01,1.000000000000000000e+00
8.925402760505676270e-01,6.155084967613220215e-01,3.565212786197662354e-01,4.695701003074645996e-01,8.845931887626647949e-01,8.742044568061828613e-01,2.010652124881744385e-01,1.640794277191162109e-01,1.755160838365554810e-01,1.000000000000000000e+00,4.907733201980590820e-01,7.897698283195495605e-01
3.217467069625854492e-01,3.586237430572509766e-01,4.090527296066284180e-01,3.011343479156494141e-01,3.709821105003356934e-01,1.000000000000000000e+00,4.371956884860992432e-01,3.263214230537414551e-01,3.493486046791076660e-01,3.586237430572509766e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,7.519432306289672852e-01,1.965257376432418823e-01,1.679781824350357056e-01,2.946532070636749268e-01,5.086001157760620117e-01,2.240738123655319214e-01,1.661631762981414795e-01,2.143917083740234375e-01,7.316111326217651367e-01,4.762698709964752197e-01,5.918512344360351562e-01
1.000000000000000000e+00,1.386797130107879639e-01,1.047289520502090454e-01,1.645990610122680664e-01,1.625453382730484009e-01,1.358036249876022339e-01,1.027863621711730957e-01,1.244444772601127625e-01,1.244444772601127625e-01,2.923943996429443359e-01,4.253540933132171631e-01,3.519996106624603271e-01
2.583131492137908936e-01,2.869638502597808838e-01,3.389107882976531982e-01,2.390840947628021240e-01,2.879602015018463135e-01,1.000000000000000000e+00,3.679848909378051758e-01,2.584475278854370117e-01,2.769911885261535645e-01,2.869638502597808838e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.902022480964660645e-01,1.000000000000000000e+00,1.852837055921554565e-01,1.723238080739974976e-01,2.584026753902435303e-01,5.686126947402954102e-01,2.584026753902435303e-01,1.577633917331695557e-01,2.038120627403259277e-01,6.381133794784545898e-01,4.788207709789276123e-01,6.243178844451904297e-01
1.000000000000000000e+00,1.196863502264022827e-01,1.060326322913169861e-01,1.404060125350952148e-01,1.356662511825561523e-01,2.078419923782348633e-01,1.070828884840011597e-01,1.180933564901351929e-01,1.220368593931198120e-01,2.533499896526336670e-01,4.369208812713623047e-01,3.739385306835174561e-01
9.951750040054321289e-01,6.493157744407653809e-01,4.875664412975311279e-01,4.642419815063476562e-01,5.289274454116821289e-01,6.873827576637268066e-01,9.615393877029418945e-01,5.893621444702148438e-01,4.742898643016815186e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.098093271255493164e-01
1.315738856792449951e-01,1.386910527944564819e-01,2.632939219474792480e-01,3.911972939968109131e-01,7.747357487678527832e-01,1.000000000000000000e+00,2.386131137609481812e-01,1.531892716884613037e-01,1.723344475030899048e-01,1.386910527944564819e-01,4.494019448757171631e-01,1.000000000000000000e+00
5.097686499357223511e-02,5.333540961146354675e-02,1.002042964100837708e-01,2.512691915035247803e-01,3.234773278236389160e-01,1.000000000000000000e+00,3.900853097438812256e-01,2.730867564678192139e-01,1.002042964100837708e-01,5.333540961146354675e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.995004296302795410e-01,1.000000000000000000e+00,2.675991952419281006e-01,2.381020039319992065e-01,3.919840455055236816e-01,8.397716283798217773e-01,3.348098993301391602e-01,2.317716330289840698e-01,2.760913074016571045e-01,8.388459682464599609e-01,5.169475674629211426e-01,6.148494482040405273e-01
1.000000000000000000e+00,2.170867472887039185e-01,1.284633576869964600e-01,1.608695685863494873e-01,2.014127820730209351e-01,1.527318954467773438e-01,1.267598271369934082e-01,1.705101877450942993e-01,1.374903321266174316e-01,2.207565605640411377e-01,4.595089554786682129e-01,3.214387297630310059e-01
2.740798890590667725e-01,3.041946589946746826e-01,3.534713983535766602e-01,2.620185315608978271e-01,3.621115088462829590e-01,1.000000000000000000e+00,3.734241724014282227e-01,2.733269333839416504e-01,3.308856189250946045e-01,3.041946589946746826e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.890475869178771973e-01,2.244196981191635132e-01,1.979078948497772217e-01,3.275742530822753906e-01,6.454515457153320312e-01,3.364749550819396973e-01,2.040179073810577393e-01,2.387096732854843140e-01,7.402505278587341309e-01,6.000000238418579102e-01,6.285257935523986816e-01
1.000000000000000000e+00,1.968846172094345093e-01,1.219330355525016785e-01,1.552904248237609863e-01,1.845538020133972168e-01,3.172470927238464355e-01,1.179450452327728271e-01,1.917045563459396362e-01,1.625024527311325073e-01,2.626351118087768555e-01,5.389010310173034668e-01,3.785937130451202393e-01
2.487285137176513672e-01,2.758981287479400635e-01,3.132399618625640869e-01,2.364883720874786377e-01,3.327388763427734375e-01,1.000000000000000000e+00,3.233470618724822998e-01,2.410999238491058350e-01,2.975192368030548096e-01,2.758981287479400635e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.853320747613906860e-01,1.253869831562042236e-01,1.625469774007797241e-01,2.111611813306808472e-01,2.667238116264343262e-01,1.271165460348129272e-01,1.630164831876754761e-01,1.315899789333343506e-01,2.437085062265396118e-01,5.845614075660705566e-01,4.130736589431762695e-01
1.000000000000000000e+00,4.335691928863525391e-01,2.108642607927322388e-01,1.955573260784149170e-01,2.908387780189514160e-01,9.030181169509887695e-01,3.525972962379455566e-01,1.976423561573028564e-01,2.262013554573059082e-01,7.563070654869079590e-01,5.701072216033935547e-01,6.587699055671691895e-01
3.581269681453704834e-01,1.000000000000000000e+00,2.466117888689041138e-01,2.199350744485855103e-01,2.555760145187377930e-01,3.106091916561126709e-01,2.217337489128112793e-01,3.321690857410430908e-01,2.400826662778854370e-01,2.424606829881668091e-01,1.000000000000000000e+00,7.557405829429626465e-01
2.439346909523010254e-01,2.642625868320465088e-01,2.989306151866912842e-01,2.229127287864685059e-01,2.764891982078552246e-01,7.527498006820678711e-01,1.000000000000000000e+00,2.443578243255615234e-01,2.443578243255615234e-01,2.642625868320465088e-01,9.251765608787536621e-01,1.000000000000000000e+00
5.468750000000000000e-02,5.687585845589637756e-02,1.085347160696983337e-01,2.813042402267456055e-01,3.658135831356048584e-01,1.000000000000000000e+00,4.515733122825622559e-01,3.141072094440460205e-01,1.085347160696983337e-01,5.687585845589637756e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.358470439910888672e-01,1.000000000000000000e+00,2.739525139331817627e-01,2.539570927619934082e-01,4.196779131889343262e-01,7.714414596557617188e-01,2.982690334320068359e-01,2.266703546047210693e-01,3.241573274135589600e-01,9.121552705764770508e-01,5.263158082962036133e-01,5.971230268478393555e-01
1.000000000000000000e+00,1.483765989542007446e-01,1.132248267531394958e-01,1.589564383029937744e-01,1.849564164876937866e-01,1.199784353375434875e-01,1.199784353375434875e-01,1.301348805427551270e-01,1.301348805427551270e-01,3.691107928752899170e-01,4.044111669063568115e-01,3.129766285419464111e-01
3.399829864501953125e-01,3.801125586032867432e-01,4.243017733097076416e-01,3.132334351539611816e-01,4.081462323665618896e-01,1.000000000000000000e+00,4.595964252948760986e-01,3.435305058956146240e-01,3.797836005687713623e-01,3.801125586032867432e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.602185368537902832e-01,1.870164275169372559e-01,1.819239109754562378e-01,5.062050223350524902e-01,4.411551654338836670e-01,2.102968543767929077e-01,1.587615311145782471e-01,2.108459323644638062e-01,7.515544295310974121e-01,4.791801571846008301e-01,5.713628530502319336e-01
1.000000000000000000e+00,1.120714023709297180e-01,9.838698804378509521e-02,1.353513896465301514e-01,1.675231307744979858e-01,1.086646243929862976e-01,1.056030318140983582e-01,1.181185841560363770e-01,1.517893224954605103e-01,5.680844783782958984e-01,3.955767452716827393e-01,3.280802071094512939e-01
1.000000000000000000e+00,5.128157734870910645e-01,4.160126447677612305e-01,4.420134425163269043e-01,5.128157734870910645e-01,7.450031638145446777e-01,5.903954505920410156e-01,4.083034992218017578e-01,5.076483488082885742e-01,9.751509428024291992e-01,1.000000000000000000e+00,7.746287584304809570e-01
1.666194498538970947e-01,1.783003062009811401e-01,3.362478911876678467e-01,3.538537323474884033e-01,8.110039830207824707e-01,1.000000000000000000e+00,2.860737740993499756e-01,1.809289455413818359e-01,1.756323128938674927e-01,1.783003062009811401e-01,5.611422657966613770e-01,1.000000000000000000e+00
4.156582653522491455e-01,4.562118947505950928e-01,4.853384196758270264e-01,4.194114506244659424e-01,7.417188882827758789e-01,1.000000000000000000e+00,4.668228924274444580e-01,3.881193399429321289e-01,5.259197354316711426e-01,4.562118947505950928e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.885248899459838867e-01,3.535815179347991943e-01,1.981187760829925537e-01,2.211440354585647583e-01,3.798343241214752197e-01,2.558393478393554688e-01,1.939245909452438354e-01,1.981187760829925537e-01,2.211440354585647583e-01,1.000000000000000000e+00,6.694956421852111816e-01,7.053734660148620605e-01
3.751949071884155273e-01,4.129024446010589600e-01,4.297425448894500732e-01,3.976796567440032959e-01,1.000000000000000000e+00,8.417145013809204102e-01,4.021791517734527588e-01,3.447736799716949463e-01,5.293445587158203125e-01,4.129024446010589600e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.909741044044494629e-01,2.898908257484436035e-01,1.957343220710754395e-01,2.709141969680786133e-01,4.113972485065460205e-01,2.838787734508514404e-01,2.162227928638458252e-01,2.646098136901855469e-01,3.169811666011810303e-01,1.000000000000000000e+00,6.800116896629333496e-01,7.555561661720275879e-01
3.429889380931854248e-01,3.771287202835083008e-01,3.718718588352203369e-01,3.316002190113067627e-01,5.110889673233032227e-01,1.000000000000000000e+00,4.104184210300445557e-01,3.075602352619171143e-01,3.935765922069549561e-01,3.771287202835083008e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.224739342927932739e-01,2.321191728115081787e-01,2.129153311252593994e-01,2.277559489011764526e-01,3.973941504955291748e-01,2.606244087219238281e-01,2.241379320621490479e-01,3.462256193161010742e-01,8.811677694320678711e-01,7.884888052940368652e-01,7.094661593437194824e-01
3.223610520362854004e-01,3.591971993446350098e-01,4.099266827106475830e-01,3.103292584419250488e-01,4.460238218307495117e-01,1.000000000000000000e+00,3.898068368434906006e-01,3.129158020019531250e-01,3.440425395965576172e-01,3.591971993446350098e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.442220509052276611e-01,1.334073841571807861e-01,1.447688639163970947e-01,1.540883183479309082e-01,2.536839544773101807e-01,1.343663632869720459e-01,1.337031871080398560e-01,1.686548143625259399e-01,5.038714408874511719e-01,5.292339920997619629e-01,3.673968911170959473e-01
1.000000000000000000e+00,4.962751865386962891e-01,2.035812139511108398e-01,2.035812139511108398e-01,5.605870485305786133e-01,5.565659403800964355e-01,2.756384611129760742e-01,1.789727658033370972e-01,2.312500029802322388e-01,8.372434377670288086e-01,4.865537285804748535e-01,6.200816035270690918e-01
9.909909963607788086e-02,1.098074018955230713e-01,2.337573170661926270e-01,2.129301726818084717e-01,2.916558086872100830e-01,1.000000000000000000e+00,3.631647527217864990e-01,2.354654073715209961e-01,2.206977307796478271e-01,1.088562682271003723e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.658431768417358398e-01,7.893036007881164551e-01,2.582841515541076660e-01,2.319357991218566895e-01,4.224890470504760742e-01,1.000000000000000000e+00,2.851580977439880371e-01,2.176020592451095581e-01,2.789129912853240967e-01,7.051944732666015625e-01,6.130729913711547852e-01,4.288724958896636963e-01
1.000000000000000000e+00,2.156103998422622681e-01,1.178865358233451843e-01,1.118240728974342346e-01,1.113580241799354553e-01,1.684236973524093628e-01,1.554342657327651978e-01,1.096586063504219055e-01,1.148072481155395508e-01,1.554342657327651978e-01,4.904584288597106934e-01,4.183750450611114502e-01
1.000000000000000000e+00,1.799090653657913208e-01,9.961160272359848022e-02,9.961160272359848022e-02,1.799090653657913208e-01,4.281782507896423340e-01,3.645306229591369629e-01,1.567707061767578125e-01,1.897010654211044312e-01,7.161515355110168457e-01,3.211870491504669189e-01,1.918620020151138306e-01
6.650075912475585938e-01,7.509879469871520996e-01,6.700688600540161133e-01,5.579911470413208008e-01,1.000000000000000000e+00,1.687543392181396484e-01,7.885418832302093506e-02,6.252527236938476562e-02,8.065016567707061768e-02,1.992926895618438721e-01,1.758063137531280518e-01,7.463791370391845703e-01
5.461750924587249756e-02,5.714449658989906311e-02,1.073606535792350769e-01,2.193167507648468018e-01,3.617064356803894043e-01,1.000000000000000000e+00,2.565231025218963623e-01,2.066789418458938599e-01,1.073606535792350769e-01,5.714449658989906311e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.944987177848815918e-01,3.388907611370086670e-01,1.817937344312667847e-01,1.856953352689743042e-01,2.773500978946685791e-01,1.000000000000000000e+00,2.773500978946685791e-01,1.723815351724624634e-01,2.082601338624954224e-01,7.819015383720397949e-01,5.740740895271301270e-01,6.668107509613037109e-01
